datetime,Q_m3d
2005-06-12,1217.9573529021413
2005-06-13,1296.119637185706
2005-06-14,1683.0045388279034
2005-06-15,3022.6840047744663
2005-06-16,2741.3243221022303
2005-06-17,1889.024123305306
2005-06-18,1418.5779726880571
2005-06-19,1125.8068419179071
2005-06-20,938.929041346684
2005-06-21,863.0981281798975
2005-06-22,775.7330631722082
2005-06-23,687.9998869355537
2005-06-24,602.9661930446426
2005-06-25,539.6510616626655
2005-06-26,495.1096029579025
2005-06-27,468.2374832434587
2005-06-28,574.2535171853739
2005-06-29,698.9205200615149
2005-06-30,694.7485927999118
2005-07-01,690.3312580523319
2005-07-02,601.8618593577477
2005-07-03,534.9883194291091
2005-07-04,502.5945312801905
2005-07-05,484.434377317918
2005-07-06,480.38515379930317
2005-07-07,477.0721527386183
2005-07-08,456.21251643060253
2005-07-09,434.7393614076452
2005-07-10,409.8305015810147
2005-07-11,387.98923532909237
2005-07-12,367.7431177360183
2005-07-13,351.54622366155905
2005-07-14,335.8401445590531
2005-07-15,318.41621305471057
2005-07-16,311.17669221839924
2005-07-17,299.0290216625548
2005-07-18,375.59615728727124
2005-07-19,428.11335928627557
2005-07-20,373.51019365646965
2005-07-21,342.46614668042275
2005-07-22,318.7843242836756
2005-07-23,305.77772752691277
2005-07-24,13846.381173774857
2005-07-25,8821.172083430882
2005-07-26,2962.681874453174
2005-07-27,1649.1383057631251
2005-07-28,1221.638465191791
2005-07-29,1652.8194180527748
2005-07-30,1294.279081040881
2005-07-31,971.3228294956025
2005-08-01,780.518509148753
2005-08-02,656.2196175015769
2005-08-03,576.0940733301989
2005-08-04,527.2579836208444
2005-08-05,500.3858639064006
2005-08-06,473.39104044896845
2005-08-07,431.7944715759254
2005-08-08,400.13690588493677
2005-08-09,570.0815899237708
2005-08-10,937.7020039168008
2005-08-11,767.8800236209552
2005-08-12,634.2556475066662
2005-08-13,543.209470209327
2005-08-14,476.09052279471166
2005-08-15,432.16258280489035
2005-08-16,404.9223518614816
2005-08-17,424.6776544826024
2005-08-18,748.1247209998344
2005-08-19,768.98435730785
2005-08-20,673.6435490059195
2005-08-21,581.6157417646735
2005-08-22,516.0919430089066
2005-08-23,474.8634853648284
2005-08-24,433.880435206727
2005-08-25,413.02079889871123
2005-08-26,412.0391689548046
2005-08-27,412.2845764407813
2005-08-28,404.6769443755049
2005-08-29,391.3022363897772
2005-08-30,389.0935690159873
2005-08-31,383.3264930955359
2005-09-01,378.05023214703783
2005-09-02,369.5836738808432
2005-09-03,367.98852522199496
2005-09-04,357.0678920960338
2005-09-05,350.8100012036291
2005-09-06,340.13477556364455
2005-09-07,338.416923161808
2005-09-08,335.71744081606477
2005-09-09,345.0429252831777
2005-09-10,332.03632852641493
2005-09-11,320.99299165746544
2005-09-12,316.5756569098856
2005-09-13,372.77397119853975
2005-09-14,397.56012728218195
2005-09-15,386.5167904132324
2005-09-16,369.7063776238316
2005-09-17,353.7548910353489
2005-09-18,344.55211031122434
2005-09-19,375.3507498012946
2005-09-20,518.3006103826964
2005-09-21,519.0368328406264
2005-09-22,480.2624500563149
2005-09-23,434.49395392166855
2005-09-24,402.34557325872674
2005-09-25,406.14938929136486
2005-09-26,517.0735729528132
2005-09-27,604.4386379605025
2005-09-28,583.8244091384635
2005-09-29,582.3519642226036
2005-09-30,593.395301091553
2005-10-01,546.6451750130001
2005-10-02,497.5636778176691
2005-10-03,454.12655279980106
2005-10-04,975.7401642431823
2005-10-05,15301.15675064447
2005-10-06,17409.207055183942
2005-10-07,9705.866070376727
2005-10-08,6145.003448855453
2005-10-09,4081.126491791781
2005-10-10,2944.889831719866
2005-10-11,2261.9207982468342
2005-10-12,1829.5128079559668
2005-10-13,1581.5285433765564
2005-10-14,1530.7291937793887
2005-10-15,1473.4265458038399
2005-10-16,1317.1019772367101
2005-10-17,1220.1660202759313
2005-10-18,1359.8028797966483
2005-10-19,1333.0534638251927
2005-10-20,1266.1799238965539
2005-10-21,1147.7708119128179
2005-10-22,1070.4674538301713
2005-10-23,1118.8127285675725
2005-10-24,1288.6347088634182
2005-10-25,1462.996727649832
2005-10-26,1352.4406552173486
2005-10-27,1206.4232010612386
2005-10-28,1080.406457012226
2005-10-29,984.5748337383419
2005-10-30,940.715607844594
2005-10-31,982.6115738505288
2005-11-01,977.7034241309956
2005-11-02,934.757114085081
2005-11-03,890.2156553803179
2005-11-04,847.2693453344032
2005-11-05,828.6183764001773
2005-11-06,809.9674074659515
2005-11-07,812.4214823257181
2005-11-08,810.0901112089398
2005-11-09,769.1070610508384
2005-11-10,723.7066761451572
2005-11-11,701.988113636223
2005-11-12,689.4723318514137
2005-11-13,829.3545988581074
2005-11-14,1947.6765124537264
2005-11-15,1971.4810385934622
2005-11-16,
2005-11-17,
2005-11-18,
2005-11-19,
2005-11-20,
2005-11-21,
2005-11-22,
2005-11-23,
2005-11-24,
2005-11-25,
2005-11-26,
2005-11-27,
2005-11-28,
2005-11-29,
2005-11-30,
2005-12-01,
2005-12-02,
2005-12-03,
2005-12-04,
2005-12-05,
2005-12-06,
2005-12-07,
2005-12-08,
2005-12-09,
2005-12-10,
2005-12-11,
2005-12-12,
2005-12-13,
2005-12-14,
2005-12-15,
2005-12-16,
2005-12-17,
2005-12-18,
2005-12-19,
2005-12-20,
2005-12-21,
2005-12-22,
2005-12-23,
2005-12-24,
2005-12-25,
2005-12-26,
2005-12-27,
2005-12-28,
2005-12-29,
2005-12-30,
2005-12-31,
2006-01-01,
2006-01-02,
2006-01-03,
2006-01-04,
2006-01-05,
2006-01-06,
2006-01-07,
2006-01-08,
2006-01-09,
2006-01-10,
2006-01-11,
2006-01-12,
2006-01-13,
2006-01-14,
2006-01-15,
2006-01-16,
2006-01-17,
2006-01-18,
2006-01-19,
2006-01-20,
2006-01-21,
2006-01-22,
2006-01-23,
2006-01-24,
2006-01-25,
2006-01-26,
2006-01-27,
2006-01-28,
2006-01-29,
2006-01-30,
2006-01-31,
2006-02-01,
2006-02-02,
2006-02-03,
2006-02-04,
2006-02-05,
2006-02-06,
2006-02-07,
2006-02-08,
2006-02-09,
2006-02-10,
2006-02-11,
2006-02-12,
2006-02-13,
2006-02-14,
2006-02-15,
2006-02-16,
2006-02-17,
2006-02-18,
2006-02-19,
2006-02-20,
2006-02-21,
2006-02-22,
2006-02-23,
2006-02-24,
2006-02-25,
2006-02-26,
2006-02-27,
2006-02-28,
2006-03-01,
2006-03-02,
2006-03-03,
2006-03-04,
2006-03-05,
2006-03-06,
2006-03-07,
2006-03-08,
2006-03-09,
2006-03-10,
2006-03-11,
2006-03-12,
2006-03-13,
2006-03-14,
2006-03-15,
2006-03-16,
2006-03-17,
2006-03-18,
2006-03-19,
2006-03-20,
2006-03-21,
2006-03-22,
2006-03-23,
2006-03-24,
2006-03-25,
2006-03-26,
2006-03-27,
2006-03-28,
2006-03-29,
2006-03-30,
2006-03-31,
2006-04-01,16038.606246004321
2006-04-02,13230.23766572234
2006-04-03,11480.162193987946
2006-04-04,10450.677790315876
2006-04-05,9374.565964308242
2006-04-06,9073.941793986838
2006-04-07,9326.711504542795
2006-04-08,8006.419229988387
2006-04-09,6660.35916940643
2006-04-10,5926.590786336231
2006-04-11,6190.403833761136
2006-04-12,6666.494356555848
2006-04-13,6267.707191843782
2006-04-14,5304.482809385409
2006-04-15,4304.447304030538
2006-04-16,3526.50557348454
2006-04-17,2939.3681632853913
2006-04-18,2545.8572595218243
2006-04-19,2126.2104585017437
2006-04-20,1908.7794259264265
2006-04-21,1839.9426261099748
2006-04-22,2183.390402734304
2006-04-23,2199.4645930657753
2006-04-24,1945.5905488229248
2006-04-25,1706.6863612246507
2006-04-26,1505.6976302097698
2006-04-27,1365.0791407451463
2006-04-28,1218.8162791030597
2006-04-29,1104.2109831519615
2006-04-30,1041.509370484926
2006-05-01,1036.1104057934394
2006-05-02,1066.0501190825914
2006-05-03,1123.5981745441172
2006-05-04,1075.8664185216578
2006-05-05,988.0105385420151
2006-05-06,917.8239975526917
2006-05-07,876.2274286796486
2006-05-08,818.6793732181228
2006-05-09,877.5771698525202
2006-05-10,1553.7974974611943
2006-05-11,2128.296422132545
2006-05-12,6097.148989090007
2006-05-13,8730.37131361952
2006-05-14,8696.014265582788
2006-05-15,7396.581627336397
2006-05-16,5087.29718429607
2006-05-17,3703.198963387732
2006-05-18,2793.47341287227
2006-05-19,2197.2559256919853
2006-05-20,1792.7016850594684
2006-05-21,1519.563153167451
2006-05-22,1315.506828577862
2006-05-23,1166.6671883330202
2006-05-24,1050.7121512090507
2006-05-25,1247.5289549623283
2006-05-26,1338.5751322596677
2006-05-27,1217.834649159153
2006-05-28,1061.1419693630583
2006-05-29,920.7688873844115
2006-05-30,817.6977432742162
2006-05-31,729.8418632945736
2006-06-01,658.5509886183551
2006-06-02,621.7398657218567
2006-06-03,594.1315235494831
2006-06-04,548.2403236718484
2006-06-05,511.7973120043151
2006-06-06,490.2014532383694
2006-06-07,542.7186552373737
2006-06-08,568.7318487508992
2006-06-09,524.9266125040662
2006-06-10,486.2749334627429
2006-06-11,457.07144263152094
2006-06-12,435.35288012258695
2006-06-13,420.75113470697585
2006-06-14,414.1251325856062
2006-06-15,391.0568289038005
2006-06-16,376.94589846014287
2006-06-17,371.6696375116448
2006-06-18,547.2586937279418
2006-06-19,588.8552626009849
2006-06-20,481.6121912291864
2006-06-21,431.91717531891373
2006-06-22,420.50572722099923
2006-06-23,381.485936950711
2006-06-24,374.001008628423
2006-06-25,362.4668567875202
2006-06-26,344.79751779720095
2006-06-27,337.1898857319247
2006-06-28,332.03632852641493
2006-06-29,323.56977026022025
2006-06-30,314.7351007650607
2006-07-01,310.56317350345756
2006-07-02,327.25088254987014
2006-07-03,325.4103264050452
2006-07-04,318.7843242836756
2006-07-05,307.1274686997844
2006-07-06,294.4889831719866
2006-07-07,281.3596826722356
2006-07-08,281.9732013871772
2006-07-09,307.740987414726
2006-07-10,310.56317350345756
2006-07-11,302.2193189802513
2006-07-12,293.50735322808
2006-07-13,281.6050901582122
2006-07-14,271.66608697615766
2006-07-15,260.1319351352548
2006-07-16,262.9541212239864
2006-07-17,256.6962303315817
2006-07-18,241.11285497206407
2006-07-19,233.3825191637994
2006-07-20,233.8733341357527
2006-07-21,229.21059190219623
2006-07-22,228.9651844162196
2006-07-23,226.63381329944136
2006-07-24,259.1503051913482
2006-07-25,258.4140827334183
2006-07-26,252.52430306997854
2006-07-27,247.37074586446877
2006-07-28,257.3097490465233
2006-07-29,452.0405891689995
2006-07-30,1074.2712698628095
2006-07-31,3317.4183954324294
2006-08-01,3565.7707712408046
2006-08-02,3160.35760440737
2006-08-03,2327.076485773636
2006-08-04,1659.0773089451795
2006-08-05,1201.024236369752
2006-08-06,927.3948895057813
2006-08-07,746.8976835699511
2006-08-08,617.8133459462302
2006-08-09,537.1969868028989
2006-08-10,486.3976372057312
2006-08-11,448.6048843653263
2006-08-12,411.79376146882794
2006-08-13,380.8724182357694
2006-08-14,372.1604524835981
2006-08-15,354.4911134932789
2006-08-16,328.10980875078843
2006-08-17,313.6307670781658
2006-08-18,305.0415050689828
2006-08-19,496.70475161675074
2006-08-20,1083.8421618158993
2006-08-21,1280.6589655691769
2006-08-22,1055.006782213642
2006-08-23,824.0783379096092
2006-08-24,676.5884388376392
2006-08-25,617.690642203242
2006-08-26,594.867746007413
2006-08-27,577.1984070170938
2006-08-28,542.1051365224321
2006-08-29,512.2881269762685
2006-08-30,475.4770040797701
2006-08-31,440.8745485570617
2006-09-01,412.16187269779294
2006-09-02,388.60275404403404
2006-09-03,369.9517851098082
2006-09-04,354.73652097925554
2006-09-05,343.9385915962827
2006-09-06,332.40443975537994
2006-09-07,336.3309595310064
2006-09-08,333.8768846712398
2006-09-09,330.56388361055497
2006-09-10,326.5146600919402
2006-09-11,322.0973253443604
2006-09-12,318.41621305471057
2006-09-13,312.8945446202358
2006-09-14,310.19506227449256
2006-09-15,304.4279863540412
2006-09-16,294.24357568601
2006-09-17,287.9856847936053
2006-09-18,287.49486982165195
2006-09-19,299.0290216625548
2006-09-20,317.3118793678156
2006-09-21,327.61899377883515
2006-09-22,340.50288679260956
2006-09-23,372.6512674555514
2006-09-24,450.0773292811863
2006-09-25,485.17059977584796
2006-09-26,450.8135517391162
2006-09-27,439.892918613155
2006-09-28,549.59006484472
2006-09-29,699.7794462624331
2006-09-30,662.4775083939816
2006-10-01,596.7083021522379
2006-10-02,536.7061718309457
2006-10-03,502.9626425091555
2006-10-04,549.9581760736851
2006-10-05,725.6699360329703
2006-10-06,681.4965885571723
2006-10-07,602.2299705867126
2006-10-08,545.7862488120819
2006-10-09,517.6870916677548
2006-10-10,484.066266088953
2006-10-11,492.5328243551476
2006-10-12,535.8472456300274
2006-10-13,579.7751856198487
2006-10-14,605.5429716473975
2006-10-15,612.1689737687673
2006-10-16,629.1020903011564
2006-10-17,708.4914120146045
2006-10-18,870.8284639881621
2006-10-19,876.7182436516018
2006-10-20,817.5750395312278
2006-10-21,755.6096493221223
2006-10-22,709.3503382155228
2006-10-23,679.0425136974059
2006-10-24,664.8088795107599
2006-10-25,651.1887640390555
2006-10-26,644.1946506887208
2006-10-27,625.4209780115066
2006-10-28,618.0587534322069
2006-10-29,603.3490287227662
2006-10-30,592.659078633623
2006-10-31,573.1491834984789
2006-11-01,
2006-11-02,
2006-11-03,
2006-11-04,
2006-11-05,
2006-11-06,499.15882647651733
2006-11-07,516.0919430089066
2006-11-08,549.4673611017317
2006-11-09,591.1866337177631
2006-11-10,603.3343042736076
2006-11-11,590.0823000308683
2006-11-12,559.5290680267746
2006-11-13,562.1058466295294
2006-11-14,581.6157417646735
2006-11-15,594.867746007413
2006-11-16,594.867746007413
2006-11-17,594.867746007413
2006-11-18,592.2909674046581
2006-11-19,
2006-11-20,560.8788091996462
2006-11-21,
2006-11-22,545.418137583117
2006-11-23,542.2278402654204
2006-11-24,538.3013204897939
2006-11-25,530.448280938541
2006-11-26,527.1352798778561
2006-11-27,
2006-11-28,
2006-11-29,
2006-11-30,
2006-12-01,
2006-12-02,
2006-12-03,
2006-12-04,
2006-12-05,
2006-12-06,
2006-12-07,
2006-12-08,
2006-12-09,
2006-12-10,
2006-12-11,
2006-12-12,
2006-12-13,
2006-12-14,
2006-12-15,
2006-12-16,
2006-12-17,
2006-12-18,
2006-12-19,
2006-12-20,
2006-12-21,
2006-12-22,
2006-12-23,
2006-12-24,
2006-12-25,
2006-12-26,
2006-12-27,
2006-12-28,
2006-12-29,
2006-12-30,
2006-12-31,
2007-01-01,
2007-01-02,
2007-01-03,
2007-01-04,
2007-01-05,
2007-01-06,
2007-01-07,
2007-01-08,
2007-01-09,
2007-01-10,
2007-01-11,
2007-01-12,
2007-01-13,
2007-01-14,
2007-01-15,
2007-01-16,
2007-01-17,
2007-01-18,
2007-01-19,
2007-01-20,
2007-01-21,
2007-01-22,
2007-01-23,
2007-01-24,
2007-01-25,
2007-01-26,
2007-01-27,
2007-01-28,
2007-01-29,
2007-01-30,
2007-01-31,
2007-02-01,
2007-02-02,
2007-02-03,
2007-02-04,
2007-02-05,
2007-02-06,
2007-02-07,
2007-02-08,
2007-02-09,
2007-02-10,
2007-02-11,
2007-02-12,
2007-02-13,
2007-02-14,
2007-02-15,
2007-02-16,
2007-02-17,
2007-02-18,
2007-02-19,
2007-02-20,
2007-02-21,
2007-02-22,
2007-02-23,
2007-02-24,
2007-02-25,
2007-02-26,
2007-02-27,
2007-02-28,
2007-03-01,
2007-03-02,
2007-03-03,
2007-03-04,
2007-03-05,
2007-03-06,
2007-03-07,
2007-03-08,
2007-03-09,
2007-03-10,
2007-03-11,
2007-03-12,
2007-03-13,
2007-03-14,
2007-03-15,
2007-03-16,
2007-03-17,
2007-03-18,
2007-03-19,
2007-03-20,
2007-03-21,
2007-03-22,
2007-03-23,
2007-03-24,
2007-03-25,
2007-03-26,12836.038554008966
2007-03-27,14211.54751290812
2007-03-28,10968.487585726618
2007-03-29,7929.11587190574
2007-03-30,5784.2544444697705
2007-03-31,5022.264200512255
2007-04-01,5897.141888019033
2007-04-02,6173.225309742769
2007-04-03,5450.5002635415185
2007-04-04,4470.09735706478
2007-04-05,3454.1103651214266
2007-04-06,3042.8074186245517
2007-04-07,2835.806204203243
2007-04-08,2461.927899317808
2007-04-09,2155.168541846989
2007-04-10,2101.301598675113
2007-04-11,2101.7924136470665
2007-04-12,1970.4994086495556
2007-04-13,2116.884974034631
2007-04-14,2619.356801571833
2007-04-15,3188.7021690376737
2007-04-16,3514.2351991857067
2007-04-17,3870.0760538518575
2007-04-18,4060.2668554837655
2007-04-19,3419.7533170846946
2007-04-20,2811.3881593485653
2007-04-21,2394.3181369312397
2007-04-22,2168.5432498327164
2007-04-23,2823.7812373903867
2007-04-24,3241.8328897516194
2007-04-25,2747.3368055086585
2007-04-26,2252.7180175227095
2007-04-27,1913.1967606740063
2007-04-28,1678.9553153092888
2007-04-29,1497.5991831725403
2007-04-30,1340.4156884044926
2007-05-01,1227.6509485982192
2007-05-02,1130.224176665487
2007-05-03,1042.981815400786
2007-05-04,959.5432701687231
2007-05-05,895.7373238147927
2007-05-06,828.863783886154
2007-05-07,771.6838396535933
2007-05-08,742.8484600513364
2007-05-09,716.0990440798809
2007-05-10,686.2820345337171
2007-05-11,648.9800966652656
2007-05-12,601.4937481287827
2007-05-13,566.1550701481442
2007-05-14,563.3328840594128
2007-05-15,726.4061584909003
2007-05-16,876.7182436516018
2007-05-17,887.0253580626213
2007-05-18,832.9130074047688
2007-05-19,774.6287294853132
2007-05-20,711.5590055893126
2007-05-21,666.1586206836315
2007-05-22,636.4643148804561
2007-05-23,603.3343042736076
2007-05-24,661.6185821930632
2007-05-25,1105.4380205818447
2007-05-26,1245.3202875885386
2007-05-27,1079.4248270683195
2007-05-28,919.0510349825748
2007-05-29,800.3965155128619
2007-05-30,865.552203039664
2007-05-31,846.7785303624499
2007-06-01,788.4942524429943
2007-06-02,714.9947103929858
2007-06-03,642.1086870579192
2007-06-04,585.7876690262767
2007-06-05,579.0389631619187
2007-06-06,580.7568155637554
2007-06-07,561.3696241715995
2007-06-08,537.9332092608289
2007-06-09,487.74737837860283
2007-06-10,452.4087003979645
2007-06-11,400.13690588493677
2007-06-12,385.4124567263375
2007-06-13,359.6446706987887
2007-06-14,331.6682172974499
2007-06-15,305.5323200409361
2007-06-16,291.5440933402668
2007-06-17,294.8570944009516
2007-06-18,389.0935690159873
2007-06-19,412.7753914127345
2007-06-20,395.8422748803453
2007-06-21,350.4418899746641
2007-06-22,309.9496547885159
2007-06-23,279.0283115554573
2007-06-24,262.21789876605646
2007-06-25,242.46259614493562
2007-06-26,228.22896195828963
2007-06-27,276.5742366956908
2007-06-28,332.40443975537994
2007-06-29,298.17009546163644
2007-06-30,271.42067949018104
2007-07-01,247.1253383784921
2007-07-02,227.983554472313
2007-07-03,224.91596089760478
2007-07-04,223.44351598174487
2007-07-05,217.0629213463518
2007-07-06,216.81751386037516
2007-07-07,197.0622112392544
2007-07-08,191.0497278328263
2007-07-09,186.38698559926988
2007-07-10,171.41712895469388
2007-07-11,168.34953537998567
2007-07-12,185.15994816938658
2007-07-13,188.8410604590364
2007-07-14,189.69998665995473
2007-07-15,195.8351738093711
2007-07-16,190.68161660386136
2007-07-17,181.84694710870173
2007-07-18,176.32527867422698
2007-07-19,169.45386906688063
2007-07-20,163.0732744314876
2007-07-21,153.50238247839803
2007-07-22,147.73530655794661
2007-07-23,142.58174935243684
2007-07-24,144.05419426829678
2007-07-25,145.28123169818008
2007-07-26,165.89546052021916
2007-07-27,399.40068342700687
2007-07-28,480.38515379930317
2007-07-29,411.1802427538863
2007-07-30,360.74900438568363
2007-07-31,295.96142808784657
2007-08-01,248.22967206538706
2007-08-02,220.9894411219783
2007-08-03,202.95199090269412
2007-08-04,186.38698559926988
2007-08-05,176.69338990319196
2007-08-06,170.80361023975226
2007-08-07,166.2635717491841
2007-08-08,161.96894074459263
2007-08-09,155.34293862322295
2007-08-10,166.2635717491841
2007-08-11,162.58245945953428
2007-08-12,158.2878284549428
2007-08-13,149.69856644575987
2007-08-14,150.55749264667816
2007-08-15,146.75367661404
2007-08-16,142.3363418664602
2007-08-17,134.36059857221892
2007-08-18,128.1027076798142
2007-08-19,136.5692659460088
2007-08-20,145.52663918415672
2007-08-21,169.94468403883397
2007-08-22,215.34506894451522
2007-08-23,198.41195241212597
2007-08-24,179.14746476295855
2007-08-25,168.10412789400905
2007-08-26,156.9380872820712
2007-08-27,177.79772359008692
2007-08-28,264.18115865386966
2007-08-29,299.64254037749635
2007-08-30,286.390536134757
2007-08-31,256.81893407457
2007-09-01,236.32740899551925
2007-09-02,214.4861427435969
2007-09-03,203.93362084660075
2007-09-04,198.043841183161
2007-09-05,189.69998665995473
2007-09-06,183.3193920245617
2007-09-07,184.30102196846832
2007-09-08,184.7918369404216
2007-09-09,186.26428185628154
2007-09-10,207.61473313625055
2007-09-11,207.36932565027394
2007-09-12,196.08058129534774
2007-09-13,191.7859502907563
2007-09-14,194.4854326364995
2007-09-15,189.45457917397806
2007-09-16,184.54642945444493
2007-09-17,176.07987118825034
2007-09-18,207.00121442130893
2007-09-19,638.0594635393044
2007-09-20,880.6447634272283
2007-09-21,794.6294395924106
2007-09-22,1022.6129940647235
2007-09-23,947.7637108418436
2007-09-24,754.3826118922392
2007-09-25,749.2290546867292
2007-09-26,894.2648788989327
2007-09-27,812.4214823257181
2007-09-28,710.209264416441
2007-09-29,619.2857908620902
2007-09-30,548.6084349008134
2007-10-01,538.7921354617472
2007-10-02,686.5274420196938
2007-10-03,1075.0074923207396
2007-10-04,1472.8130270888983
2007-10-05,1488.6418099343923
2007-10-06,5491.48331369962
2007-10-07,5357.2454188703905
2007-10-08,4387.8858492626005
2007-10-09,3839.4001181047756
2007-10-10,3158.3943445195564
2007-10-11,3424.661466804228
2007-10-12,3160.971123122312
2007-10-13,2484.628091770649
2007-10-14,1968.1680375327774
2007-10-15,1615.394776441335
2007-10-16,1484.2244751868127
2007-10-17,1801.9044657835932
2007-10-18,1844.9734795724962
2007-10-19,2928.692937645407
2007-10-20,4591.5740626232255
2007-10-21,3857.805679553025
2007-10-22,3093.6067682217194
2007-10-23,2463.0322330047034
2007-10-24,2034.3053550034858
2007-10-25,1742.761261663219
2007-10-26,1531.7108237232953
2007-10-27,1356.9806937079168
2007-10-28,1210.71783206583
2007-10-29,1099.6709446613934
2007-10-30,1015.4961769714005
2007-10-31,967.396309719976
2007-11-01,910.829884202357
2007-11-02,850.4596426520998
2007-11-03,815.366372157438
2007-11-04,778.8644626932703
2007-11-05,767.1438011630252
2007-11-06,807.5133326061849
2007-11-07,833.0357111477572
2007-11-08,831.9313774608622
2007-11-09,829.231895115119
2007-11-10,830.5816362879906
2007-11-11,846.1650116475081
2007-11-12,868.2516853854072
2007-11-13,873.6506500768936
2007-11-14,868.2516853854072
2007-11-15,844.6925667316483
2007-11-16,817.8204470172045
2007-11-17,787.2672150131109
2007-11-18,750.3333883736243
2007-11-19,735.2408279860599
2007-11-20,787.3899187560992
2007-11-21,855.3677923716327
2007-11-22,865.6749067826523
2007-11-23,531.4299108824475
2007-11-24,818.6793732181228
2007-11-25,850.8277538810647
2007-11-26,809.1084812650333
2007-11-27,
2007-11-28,
2007-11-29,
2007-11-30,
2007-12-01,
2007-12-02,
2007-12-03,
2007-12-04,
2007-12-05,
2007-12-06,
2007-12-07,
2007-12-08,
2007-12-09,
2007-12-10,
2007-12-11,
2007-12-12,
2007-12-13,
2007-12-14,
2007-12-15,
2007-12-16,
2007-12-17,
2007-12-18,
2007-12-19,
2007-12-20,
2007-12-21,
2007-12-22,
2007-12-23,
2007-12-24,
2007-12-25,
2007-12-26,
2007-12-27,
2007-12-28,
2007-12-29,
2007-12-30,
2007-12-31,
2008-01-01,
2008-01-02,
2008-01-03,
2008-01-04,
2008-01-05,
2008-01-06,
2008-01-07,
2008-01-08,
2008-01-09,
2008-01-10,
2008-01-11,
2008-01-12,
2008-01-13,
2008-01-14,
2008-01-15,
2008-01-16,
2008-01-17,
2008-01-18,
2008-01-19,
2008-01-20,
2008-01-21,
2008-01-22,
2008-01-23,
2008-01-24,
2008-01-25,
2008-01-26,
2008-01-27,
2008-01-28,
2008-01-29,
2008-01-30,
2008-01-31,
2008-02-01,
2008-02-02,
2008-02-03,
2008-02-04,
2008-02-05,
2008-02-06,
2008-02-07,
2008-02-08,
2008-02-09,
2008-02-10,
2008-02-11,
2008-02-12,
2008-02-13,
2008-02-14,
2008-02-15,
2008-02-16,
2008-02-17,
2008-02-18,
2008-02-19,
2008-02-20,
2008-02-21,
2008-02-22,
2008-02-23,
2008-02-24,
2008-02-25,
2008-02-26,
2008-02-27,
2008-02-28,
2008-02-29,
2008-03-01,
2008-03-02,
2008-03-03,
2008-03-04,
2008-03-05,
2008-03-06,
2008-03-07,
2008-03-08,
2008-03-09,
2008-03-10,
2008-03-11,
2008-03-12,
2008-03-13,
2008-03-14,
2008-03-15,
2008-03-16,
2008-03-17,
2008-03-18,
2008-03-19,
2008-03-20,
2008-03-21,
2008-03-22,
2008-03-23,
2008-03-24,
2008-03-25,
2008-03-26,
2008-03-27,
2008-03-28,
2008-03-29,
2008-03-30,
2008-03-31,
2008-04-01,
2008-04-02,
2008-04-03,
2008-04-04,
2008-04-05,
2008-04-06,
2008-04-07,
2008-04-08,
2008-04-09,
2008-04-10,
2008-04-11,
2008-04-12,
2008-04-13,
2008-04-14,
2008-04-15,
2008-04-16,12312.093571448808
2008-04-17,15053.295189808052
2008-04-18,13572.874530653875
2008-04-19,13961.538636569403
2008-04-20,17568.108402353828
2008-04-21,16043.821155081325
2008-04-22,18940.549767678276
2008-04-23,21206.581141315215
2008-04-24,16085.84718705483
2008-04-25,12530.199474610561
2008-04-26,13309.981761301382
2008-04-27,10460.800849112413
2008-04-28,7834.327230447257
2008-04-29,5899.90272223627
2008-04-30,4644.950190823148
2008-05-01,3840.0136368197172
2008-05-02,3455.6441619087805
2008-05-03,16299.658459211989
2008-05-04,15725.404942026615
2008-05-05,10142.998154772644
2008-05-06,6841.653949671685
2008-05-07,5246.06515783227
2008-05-08,4312.7298066822505
2008-05-09,3528.9596483443065
2008-05-10,2957.6203450549056
2008-05-11,2564.446876584556
2008-05-12,2294.161206717017
2008-05-13,2048.2935817041553
2008-05-14,1906.8468419743604
2008-05-15,1757.976525793772
2008-05-16,1602.4495315560664
2008-05-17,1496.1880901281745
2008-05-18,1475.0523703984352
2008-05-19,1402.5037823565863
2008-05-20,1300.9834047003285
2008-05-21,1197.0056887868843
2008-05-22,1092.4927756965762
2008-05-23,1010.4653235088791
2008-05-24,938.6529579249602
2008-05-25,876.0433730651661
2008-05-26,886.4425152834269
2008-05-27,892.1482393323842
2008-05-28,843.4655293017652
2008-05-29,788.3408727642588
2008-05-30,968.93010650733
2008-05-31,1770.2469000926046
2008-06-01,1711.165047843725
2008-06-02,1473.3651939323454
2008-06-03,1290.444589072496
2008-06-04,1165.1640674814132
2008-06-05,1076.8480484655645
2008-06-06,1148.7217659209775
2008-06-07,1344.6182916018427
2008-06-08,1227.4362170479897
2008-06-09,1101.1433895772534
2008-06-10,1015.9869919433538
2008-06-11,934.5117065991042
2008-06-12,3817.4668240456117
2008-06-13,6135.187149416388
2008-06-14,4643.7231533932645
2008-06-15,3344.137135468138
2008-06-16,2440.577448037839
2008-06-17,1903.3191093634462
2008-06-18,1534.7477413622566
2008-06-19,1248.5105849062347
2008-06-20,1075.2222238709692
2008-06-21,940.2174306480614
2008-06-22,888.037663942275
2008-06-23,832.1767849468388
2008-06-24,743.8300899952429
2008-06-25,629.9503466113802
2008-06-26,541.4916178074905
2008-06-27,494.28135269273133
2008-06-28,477.90040300378956
2008-06-29,460.9672864714003
