datetime,Q_m3d
2007-10-28,334.4772966791581
2007-10-29,332.9026683699585
2007-10-30,349.3402187007869
2007-10-31,369.9501733114054
2007-11-01,336.83923914295764
2007-11-02,329.3597546742589
2007-11-03,
2007-11-04,
2007-11-05,
2007-11-06,
2007-11-07,
2007-11-08,
2007-11-09,
2007-11-10,
2007-11-11,
2007-11-12,
2007-11-13,
2007-11-14,
2007-11-15,
2007-11-16,
2007-11-17,
2007-11-18,
2007-11-19,
2007-11-20,293.9306177172676
2007-11-21,293.9306177172676
2007-11-22,272.1919991152613
2007-11-23,264.5375559455409
2007-11-24,264.5375559455409
2007-11-25,264.5375559455409
2007-11-26,255.0460464150874
2007-11-27,260.25106777049734
2007-11-28,283.9579717590031
2007-11-29,260.163588419986
2007-11-30,229.67703476687063
2007-12-01,243.58625149813403
2007-12-02,
2007-12-03,299.31059777369956
2007-12-04,264.5375559455409
2007-12-05,238.599928519002
2007-12-06,223.50974055583882
2007-12-07,230.15817119468156
2007-12-08,205.35777532478699
2007-12-09,209.95044122661935
2007-12-10,209.95044122661935
2007-12-11,217.29870666955097
2007-12-12,209.95044122661935
2007-12-13,209.95044122661935
2007-12-14,
2007-12-15,
2007-12-16,
2007-12-17,
2007-12-18,
2007-12-19,172.15936180582764
2007-12-20,170.58473349662802
2007-12-21,172.15936180582764
2007-12-22,232.3014152822033
2007-12-23,
2007-12-24,275.07881768212735
2007-12-25,230.68304729774815
2007-12-26,209.95044122661935
2007-12-27,197.70333215506685
2007-12-28,197.79081150557772
2007-12-29,186.15605788760266
2007-12-30,183.8378550990588
2007-12-31,174.9587010221825
2008-01-01,
2008-01-02,
2008-01-03,
2008-01-04,
2008-01-05,
2008-01-06,307.9273137990418
2008-01-07,1001.9447410787855
2008-01-08,2080.5651328805448
2008-01-09,2289.597040926796
2008-01-10,1976.9021025248944
2008-01-11,1799.1440622863583
2008-01-12,1653.0098072575834
2008-01-13,1599.82236214684
2008-01-14,1544.1417555465312
2008-01-15,1496.4217698427299
2008-01-16,1447.6082922575397
2008-01-17,1487.7613141421323
2008-01-18,1444.4590356391402
2008-01-19,1439.2540142837304
2008-01-20,1430.3311205315981
2008-01-21,1394.6395455230754
2008-01-22,1402.8188647958611
2008-01-23,1373.0758856220907
2008-01-24,1344.8200554070097
2008-01-25,
2008-01-26,1301.6927356050398
2008-01-27,1297.4937267805074
2008-01-28,1298.893396388685
2008-01-29,1305.4106080017616
2008-01-30,
2008-01-31,1168.242986400369
2008-02-01,1171.5234620445356
2008-02-02,1124.9407078973775
2008-02-03,1108.5383296765474
2008-02-04,1110.506615063047
2008-02-05,1108.5383296765474
2008-02-06,1099.3529978728836
2008-02-07,1049.7522061330967
2008-02-08,1049.7522061330967
2008-02-09,1049.7522061330967
2008-02-10,
2008-02-11,985.9797596105091
2008-02-12,959.2110783541146
2008-02-13,899.3752026045286
2008-02-14,907.2483441505267
2008-02-15,861.4966438332268
2008-02-16,859.3971394209602
2008-02-17,945.039423571318
2008-02-18,871.9941658945575
2008-02-19,791.3819443985891
2008-02-20,
2008-02-21,
2008-02-22,768.4186148894279
2008-02-23,732.3333828036031
2008-02-24,718.5553850981061
2008-02-25,706.745672779109
2008-02-26,665.7178573894057
2008-02-27,650.8463678025199
2008-02-28,650.8463678025199
2008-02-29,651.414983580842
2008-03-01,650.8463678025199
2008-03-02,707.4455075831955
2008-03-03,1371.0638605603351
2008-03-04,1789.0839369775827
2008-03-05,1560.6316131178714
2008-03-06,1368.614438746027
2008-03-07,1220.2931999544687
2008-03-08,1137.406515345208
2008-03-09,1065.7266962264264
2008-03-10,1032.4312947319
2008-03-11,974.1700472915119
2008-03-12,974.1700472915119
2008-03-13,1061.4744391015813
2008-03-14,2010.9880802570715
2008-03-15,3436.276367426204
2008-03-16,3415.281323303515
2008-03-17,3181.711457438904
2008-03-18,3147.856948791114
2008-03-19,4369.943475431063
2008-03-20,5808.04567826639
2008-03-21,5808.045678266379
2008-03-22,5189.275072317924
2008-03-23,4864.289285169231
2008-03-24,4531.867753227076
2008-03-25,4660.593617504164
2008-03-26,5898.586806045354
2008-03-27,6367.913521537401
2008-03-28,5932.849551662219
2008-03-29,6011.580967122222
2008-03-30,6107.225057014367
2008-03-31,6302.15820973655
2008-04-01,6798.603523886983
2008-04-02,6620.583045596907
2008-04-03,6769.735338218322
2008-04-04,6688.233743325485
2008-04-05,6589.090479412912
2008-04-06,6629.91417631809
2008-04-07,6684.005574717451
2008-04-08,6877.189140429443
2008-04-09,7138.460800622591
2008-04-10,7406.585009939064
2008-04-11,10068.144249238983
2008-04-12,9479.262421381807
2008-04-13,9109.953763307503
2008-04-14,8881.486859556037
2008-04-15,8589.597426684075
2008-04-16,8277.296145359524
2008-04-17,7793.68113595066
2008-04-18,8300.478173244896
2008-04-19,7201.154335155516
2008-04-20,6772.942914403731
2008-04-21,6482.948867459423
2008-04-22,6329.422607312513
2008-04-23,6016.2465324828045
2008-04-24,5892.609050427119
2008-04-25,9861.984579867896
2008-04-26,6086.813208561734
2008-04-27,5560.770714155015
2008-04-28,5545.024431063019
2008-04-29,5360.005604732092
2008-04-30,5247.4488404078165
2008-05-01,5194.0864365960215
2008-05-02,5703.7994522406825
2008-05-03,5281.4199881895975
2008-05-04,4917.943286816034
2008-05-05,4780.309108678563
2008-05-06,4711.200421774808
2008-05-07,4795.326397182967
2008-05-08,4412.021043026894
2008-05-09,4331.102643804116
2008-05-10,4245.591578679532
2008-05-11,4222.438710577599
2008-05-12,4047.8445068492206
2008-05-13,3993.3011318055387
2008-05-14,3939.7200296174956
2008-05-15,3589.788047681423
2008-05-16,3518.7693949581653
2008-05-17,3436.9616223385156
2008-05-18,3327.8019727924266
2008-05-19,3219.502536859695
2008-05-20,3090.762092690881
2008-05-21,2888.6702131185107
2008-05-22,2765.0910506298474
2008-05-23,2687.3656477007307
2008-05-24,2622.4758102989285
2008-05-25,2585.6370833950414
2008-05-26,2540.5315578678624
2008-05-27,2430.176357198121
2008-05-28,2372.789903262844
2008-05-29,2308.1561909697607
2008-05-30,2575.289664197145
2008-05-31,2320.608470682976
2008-06-01,2136.464437857125
2008-06-02,2132.3091687078486
2008-06-03,2210.0345716369525
2008-06-04,2109.870715301754
2008-06-05,2571.1279693099946
2008-06-06,2220.0946969457277
2008-06-07,4182.946881686101
2008-06-08,17788.99115493568
2008-06-09,10102.406994855804
2008-06-10,9010.518901559893
2008-06-11,8781.906198890907
2008-06-12,86349.26310140561
2008-06-13,38269.15407133474
2008-06-14,26247.450126265365
2008-06-15,20443.195219854522
2008-06-16,16968.51541755387
2008-06-17,14611.967513702637
2008-06-18,13015.031970122636
2008-06-19,12415.2152234516
2008-06-20,11684.325249931391
2008-06-21,10954.310069916348
2008-06-22,10934.48141713387
2008-06-23,9899.8922984227
2008-06-24,9059.215740011068
2008-06-25,8483.893211483124
2008-06-26,7668.294066884739
2008-06-27,11908.41818615734
2008-06-28,8110.502183718276
2008-06-29,7018.322492587337
2008-06-30,6466.619388697405
2008-07-01,6010.706173617129
2008-07-02,6166.711015361889
2008-07-03,5478.977521427186
2008-07-04,5006.005832997218
2008-07-05,4756.543885123059
2008-07-06,4425.871940191177
2008-07-07,4312.002985609198
2008-07-08,4533.261631519388
2008-07-09,4008.6245980367225
2008-07-10,5160.66932470083
2008-07-11,4577.182056791835
2008-07-12,4042.231248524736
2008-07-13,3565.4833681310793
2008-07-14,3376.1488938415678
2008-07-15,3196.1892899485015
2008-07-16,4128.092231051389
2008-07-17,3310.962197819061
2008-07-18,3144.649372605709
2008-07-19,7071.232919754799
2008-07-20,9853.92189972912
2008-07-21,4083.4340226154764
2008-07-22,3827.5423424787987
2008-07-23,3599.279557211861
2008-07-24,3440.3733170084515
2008-07-25,3330.2076549314984
2008-07-26,3193.900246943457
2008-07-27,3050.644088013537
2008-07-28,2924.3452642497095
2008-07-29,2802.0510762207714
2008-07-30,2692.9115084123755
2008-07-31,2613.368020491043
2008-08-01,2525.880401785305
2008-08-02,2388.294187403896
2008-08-03,2302.250671686014
2008-08-04,2698.1861704408716
2008-08-05,2297.8575910250556
2008-08-06,2160.469266803504
2008-08-07,2098.8521390507312
2008-08-08,1998.7282004774167
2008-08-09,1942.5169408358015
2008-08-10,1872.268730829851
2008-08-11,1815.8694411860051
2008-08-12,1794.4318701432392
2008-08-13,1793.1767208764995
2008-08-14,1711.8472948233543
2008-08-15,1613.3883906568642
2008-08-16,1556.3017940495795
2008-08-17,1516.5878040455914
2008-08-18,1455.506913226019
2008-08-19,1416.8655490779286
2008-08-20,1374.9154513928372
2008-08-21,1325.6310102121877
2008-08-22,1285.6965115115825
2008-08-23,1243.266527103689
2008-08-24,1163.2465696500242
2008-08-25,1113.3922297856418
2008-08-26,1073.9368819590086
2008-08-27,1055.0627172935338
2008-08-28,1020.6917391197472
2008-08-29,972.6549410146197
2008-08-30,930.8677687885227
2008-08-31,896.5758633881745
2008-09-01,881.0920183477114
2008-09-02,857.9974698127837
2008-09-03,832.8034168655894
2008-09-04,908.2543566814053
2008-09-05,850.9991217718964
2008-09-06,794.5749406922439
2008-09-07,763.1698538587617
2008-09-08,738.0632802620771
2008-09-09,703.1590194081517
2008-09-10,662.9239292668967
2008-09-11,691.1743483881334
2008-09-12,686.7521779551533
2008-09-13,710.769722902617
2008-09-14,696.8190211185342
2008-09-15,655.6577320806301
2008-09-16,592.5851203621321
2008-09-17,571.8525142910036
2008-09-18,543.4654650501545
2008-09-19,525.6634172211475
2008-09-20,499.6820501193534
2008-09-21,489.05330903225536
2008-09-22,480.3928533316572
2008-09-23,461.89097069856183
2008-09-24,447.71931591576674
2008-09-25,424.0998912777717
2008-09-26,424.0998912777717
2008-09-27,420.60071725732803
2008-09-28,424.0998912777717
2008-09-29,424.0998912777717
2008-09-30,412.90253441235217
2008-10-01,391.90749028969026
2008-10-02,390.5078206815128
2008-10-03,376.1612071976925
2008-10-04,356.9157500852527
2008-10-05,389.76424620216756
2008-10-06,397.5061687224001
2008-10-07,429.8735284115027
2008-10-08,446.8445224106556
2008-10-09,399.255755732622
2008-10-10,391.2076554856015
2008-10-11,387.7084814651571
2008-10-12,328.74739922068136
2008-10-13,304.2969207528315
2008-10-14,298.7419819953771
2008-10-15,254.3899512862535
2008-10-16,225.4780259423379
2008-10-17,220.2292649116722
2008-10-18,230.94548534928091
2008-10-19,230.94548534928106
2008-10-20,240.1308171529456
2008-10-21,231.1641837255587
2008-10-22,231.1641837255587
2008-10-23,210.82523473173026
2008-10-24,252.68410395128774
2008-10-25,231.38288210183643
2008-10-26,238.59992851900205
2008-10-27,241.44300741061184
2008-10-28,233.1324691120584
2008-10-29,224.60323243722723
2008-10-30,209.95044122661935
2008-10-31,209.95044122661935
2008-11-01,209.95044122661935
2008-11-02,215.40915269851112
2008-11-03,230.94548534928091
2008-11-04,217.16748764378437
2008-11-05,209.95044122661935
2008-11-06,225.47802594233778
2008-11-07,230.94548534928091
2008-11-08,247.78526032266677
2008-11-09,237.72513501389048
2008-11-10,230.94548534928091
2008-11-11,228.53980321022618
2008-11-12,251.94052947194362
2008-11-13,271.27346593489443
2008-11-14,269.3489202236507
2008-11-15,233.56986586461366
2008-11-16,227.6650097051152
2008-11-17,213.23091687078514
2008-11-18,211.26263148428566
2008-11-19,210.82523473173026
2008-11-20,211.2626314842857
2008-11-21,199.4529191652887
2008-11-22,188.95539710395755
2008-11-23,190.26758736162392
2008-11-24,207.7634574638421
2008-11-25,198.3594272839
2008-11-26,188.9991367792131
2008-11-27,187.81816554731336
2008-11-28,188.95539710395755
2008-11-29,187.38076879475796
2008-11-30,198.1407289076219
2008-12-01,196.65357994893344
2008-12-02,186.68093399066922
2008-12-03,184.75638827942456
2008-12-04,176.32477855976376
2008-12-05,
2008-12-06,
2008-12-07,
2008-12-08,154.84386149847785
2008-12-09,153.78869819849876
2008-12-10,147.315226260678
2008-12-11,142.7663000341011
2008-12-12,
2008-12-13,
2008-12-14,
2008-12-15,
2008-12-16,
2008-12-17,
2008-12-18,
2008-12-19,
2008-12-20,
2008-12-21,
2008-12-22,
2008-12-23,
2008-12-24,109.43666748937551
2008-12-25,108.64935333477568
2008-12-26,
2008-12-27,
2008-12-28,
2008-12-29,
2008-12-30,
2008-12-31,
2009-01-01,
2009-01-02,
2009-01-03,
2009-01-04,
2009-01-05,
2009-01-06,
2009-01-07,
2009-01-08,
2009-01-09,
2009-01-10,
2009-01-11,
2009-01-12,
2009-01-13,
2009-01-14,
2009-01-15,
2009-01-16,
2009-01-17,
2009-01-18,
2009-01-19,
2009-01-20,
2009-01-21,
2009-01-22,
2009-01-23,
2009-01-24,
2009-01-25,
2009-01-26,
2009-01-27,
2009-01-28,
2009-01-29,
2009-01-30,
2009-01-31,
2009-02-01,
2009-02-02,
2009-02-03,
2009-02-04,
2009-02-05,
2009-02-06,
2009-02-07,
2009-02-08,116.18700706231911
2009-02-09,198.53438598492198
2009-02-10,18051.433961444098
2009-02-11,4028.278292118226
2009-02-12,4129.030221021108
2009-02-13,3796.5750518469595
2009-02-14,3268.9721095737173
2009-02-15,2874.396499093445
2009-02-16,2596.212164468169
2009-02-17,2432.538299661921
2009-02-18,2288.7222474216805
2009-02-19,2065.8686019946795
2009-02-20,1908.4495107499718
2009-02-21,1824.731772310858
2009-02-22,1717.744526635789
2009-02-23,1610.144925507146
2009-02-24,1594.5736011161716
2009-02-25,1580.9051780610573
2009-02-26,1598.7288702654491
2009-02-27,1604.0213709713696
2009-02-28,1558.3571500045782
2009-03-01,1476.4764779261995
2009-03-02,1407.499010048205
2009-03-03,1372.4197904932576
2009-03-04,1337.0781328867752
2009-03-05,5612.691309943176
2009-03-06,6569.116027712876
2009-03-07,4231.390764113222
2009-03-08,3904.4858155286784
2009-03-09,3336.46242849302
2009-03-10,10003.314961944156
2009-03-11,7016.281307742098
2009-03-12,4751.878319762456
2009-03-13,4138.735552030227
2009-03-14,5785.636384643812
2009-03-15,5205.750349997555
2009-03-16,5018.690338821329
2009-03-17,5079.051090673988
2009-03-18,4902.197003724044
2009-03-19,4415.214039320565
2009-03-20,4038.950772880583
2009-03-21,3784.748874688721
2009-03-22,3558.222582038641
2009-03-23,3418.2118815456442
2009-03-24,4778.565770193406
2009-03-25,4970.576696040177
2009-03-26,4418.334136155473
2009-03-27,4124.695116273237
2009-03-28,3893.939169516694
2009-03-29,3801.0798389491947
2009-03-30,3479.6807051714272
2009-03-31,3419.0612237414707
2009-04-01,3275.9931256214863
2009-04-02,3005.0469090817573
2009-04-03,2881.394847134333
2009-04-04,2703.1119307927256
2009-04-05,2654.8233293106027
2009-04-06,2534.539222357852
2009-04-07,2465.255576753072
2009-04-08,2383.724822076729
2009-04-09,2299.3072488335292
2009-04-10,2217.076659353095
2009-04-11,2144.774976155679
2009-04-12,2137.2954916869808
2009-04-13,2083.2769927463823
2009-04-14,2039.4060984650753
2009-04-15,1981.9321651792916
2009-04-16,1917.241185476338
2009-04-17,1910.549015162239
2009-04-18,1910.549015162239
2009-04-19,1917.2411854763382
2009-04-20,2079.734079050688
2009-04-21,2146.4370838153895
2009-04-22,1939.5484198566642
2009-04-23,1839.165865145184
2009-04-24,1832.8673519083866
2009-04-25,1871.8831422363353
2009-04-26,2477.983822252432
2009-04-27,2079.4279013238993
2009-04-28,2061.669593170143
2009-04-29,2164.7202680722075
2009-04-30,2285.8354288548207
2009-05-01,2301.0568358437513
2009-05-02,2269.564269659751
2009-05-03,2218.826246363317
2009-05-04,2202.1176904156982
2009-05-05,2141.4507608362574
2009-05-06,2282.3387190414373
2009-05-07,2145.6935093360453
2009-05-08,2101.5601770032004
2009-05-09,2618.7396781768966
2009-05-10,2205.83556281242
2009-05-11,2137.2954916869808
2009-05-12,2132.3091687078486
2009-05-13,2857.0469059379748
2009-05-14,2731.192802306806
2009-05-15,2539.0298290174387
2009-05-16,2573.9924094383714
2009-05-17,2573.9924094383714
2009-05-18,2650.274403084006
2009-05-19,2674.418703825067
2009-05-20,2625.4302675388963
2009-05-21,2573.9924094383714
2009-05-22,2531.706616346244
2009-05-23,2486.1978661529106
2009-05-24,2435.8650143913587
2009-05-25,2358.0058930264718
2009-05-26,2389.2360211589294
2009-05-27,2493.2219464994428
2009-05-28,2417.757590533112
2009-05-29,2260.81633460864
2009-05-30,2190.4829367977236
2009-05-31,2095.742800194213
2009-06-01,2037.875209831132
2009-06-02,1980.4450162206026
2009-06-03,1925.4205047491248
2009-06-04,1881.54961046781
2009-06-05,1831.4676823002098
2009-06-06,1801.1560873481171
2009-06-07,1889.9038884416195
2009-06-08,2732.411450288659
2009-06-09,2119.843361260018
2009-06-10,2016.5739879816836
2009-06-11,2057.5143240208663
2009-06-12,2099.8980693434896
2009-06-13,2191.3139906275787
2009-06-14,2217.076659353095
2009-06-15,2217.076659353095
2009-06-16,2217.076659353095
2009-06-17,2330.9072154082487
2009-06-18,2267.81468264953
2009-06-19,2297.732620524328
2009-06-20,2250.756209299864
2009-06-21,2143.943922325823
2009-06-22,2101.5601770032004
2009-06-23,2053.7049139532496
2009-06-24,2017.3613021362844
2009-06-25,1959.768324785881
2009-06-26,1856.5742558968955
2009-06-27,1774.0812283649375
2009-06-28,1771.9817239526715
2009-06-29,1701.9982435437928
2009-06-30,1645.1366657115834
2009-07-01,1604.0213709713696
2009-07-02,1571.7414906327754
2009-07-03,1522.1406988929866
2009-07-04,1475.689163771599
2009-07-05,1452.8570532882047
2009-07-06,1419.3962017177143
2009-07-07,1376.4875802920242
2009-07-08,1345.2574521595634
2009-07-09,1284.896700306911
2009-07-10,1282.009881740045
2009-07-11,1251.5233280869284
2009-07-12,1192.5185061671984
2009-07-13,1145.673313968508
2009-07-14,1104.3393208520165
2009-07-15,1113.83083038247
2009-07-16,1061.1245216995378
2009-07-17,1046.86538756623
2009-07-18,993.8529011565073
2009-07-19,948.9759943443183
2009-07-20,926.5812806134794
2009-07-21,949.5446101226403
2009-07-22,927.4998137938459
2009-07-23,881.7918531517997
2009-07-24,863.5961482454932
2009-07-25,830.7039124533233
2009-07-26,814.6077119592824
2009-07-27,834.9172036207958
2009-07-28,786.4393610947125
2009-07-29,731.371109947979
2009-07-30,749.0856784264757
2009-07-31,697.6478203259527
2009-08-01,677.7025284094244
2009-08-02,647.5658921583545
2009-08-03,664.0927255376425
2009-08-04,617.8229129845824
2009-08-05,592.0602442590655
2009-08-06,587.7300164087666
2009-08-07,607.5003496242736
2009-08-08,644.6353339162318
2009-08-09,575.7016057134915
2009-08-10,565.9913978067605
2009-08-11,525.3955680757682
2009-08-12,496.31409512467627
2009-08-13,481.57382456355697
2009-08-14,461.1036565439623
2009-08-15,443.38908806546766
2009-08-16,427.642804973471
2009-08-17,454.71766395665236
2009-08-18,421.6504694634611
2009-08-19,411.85278220621905
2009-08-20,443.1703896891896
2009-08-21,411.5028648041747
2009-08-22,375.81128979564807
2009-08-23,356.9157500852527
2009-08-24,344.66864101370044
2009-08-25,360.7211018324852
2009-08-26,343.750107833334
2009-08-27,327.5226883135265
2009-08-28,330.4969862309035
2009-08-29,328.441221493893
2009-08-30,313.74469060802926
2009-08-31,297.604750438733
2009-09-01,286.84479032586864
2009-09-02,272.93557359460476
2009-09-03,249.31614895661014
2009-09-04,238.81862689527912
2009-09-05,226.79021620000432
2009-09-06,222.8536454270054
2009-09-07,221.1040584167836
2009-09-08,210.16913960289708
2009-09-09,209.95044122661935
2009-09-10,209.2943460977862
2009-09-11,209.73174285034165
2009-09-12,202.7333948094546
2009-09-13,200.7651094229551
2009-09-14,194.42285651090089
2009-09-15,191.79847599556808
2009-09-16,206.88866395873123
2009-09-17,206.45126720617588
2009-09-18,205.3577753247873
2009-09-19,209.95044122661935
2009-09-20,217.779843097362
2009-09-21,276.9596237181156
2009-09-22,274.8601193058495
2009-09-23,275.82239216147076
2009-09-24,272.93557359460476
2009-09-25,285.79503811973564
2009-09-26,299.048159722166
2009-09-27,316.80646787591763
2009-09-28,402.92988845408763
2009-09-29,424.0998912777717
2009-09-30,412.20269960826346
2009-10-01,436.95935580290154
2009-10-02,543.0718079728541
2009-10-03,440.63348852436815
2009-10-04,423.7499738757272
2009-10-05,392.95724249582264
2009-10-06,553.9629871114859
2009-10-07,461.1036565439632
2009-10-08,422.0003868655056
2009-10-09,390.5078206815128
2009-10-10,407.303855979642
2009-10-11,424.537288030327
2009-10-12,424.0998912777717
2009-10-13,424.0998912777717
2009-10-14,426.46183374157107
2009-10-15,427.4241065971918
2009-10-16,453.2305149979648
2009-10-17,424.0998912777717
2009-10-18,384.5592248467588
2009-10-19,390.5078206815128
2009-10-20,397.50616872239993
2009-10-21,463.0719419304616
2009-10-22,568.9656957241375
2009-10-23,828.9795772143832
2009-10-24,469.50167419302824
2009-10-25,406.60402117555356
2009-10-26,426.680532117848
2009-10-27,384.9091422488016
2009-10-28,330.27828785462594
2009-10-29,322.62384468490535
2009-10-30,437.2163827605883
2009-10-31,277.92189657373694
2009-11-01,252.57038079562352
2009-11-02,246.03567331244446
2009-11-03,230.94548534928091
2009-11-04,230.94548534928091
2009-11-05,220.66666166422826
2009-11-06,189.17409548023528
2009-11-07,188.95539710395755
2009-11-08,188.0806035988465
2009-11-09,168.48522908436217
2009-11-10,162.1867158475636
2009-11-11,168.22279103282855
2009-11-12,154.40105365207643
2009-11-13,145.91555665250038
2009-11-14,145.7405979514782
2009-11-15,143.81605224023426
2009-11-16,147.31522626067783
2009-11-17,159.56233533223073
2009-11-18,159.56233533223073
2009-11-19,174.21512654283865
2009-11-20,168.61644811012883
2009-11-21,159.56233533223073
2009-11-22,160.08721143529718
2009-11-23,172.15936180582764
2009-11-24,172.8591966099165
2009-11-25,202.07729968062137
2009-11-26,216.94878926750715
2009-11-27,175.13365972320474
2009-11-28,172.15936180582764
2009-11-29,185.80614048555827
2009-11-30,190.26758736162395
2009-12-01,182.83184256818052
2009-12-02,172.15936180582764
2009-12-03,168.74766713589548
2009-12-04,157.63778962098675
2009-12-05,
2009-12-06,
2009-12-07,
2009-12-08,
2009-12-09,
2009-12-10,
2009-12-11,
2009-12-12,
2009-12-13,
2009-12-14,
2009-12-15,
2009-12-16,162.84281097639672
2009-12-17,161.13696364143007
2009-12-18,
2009-12-19,
2009-12-20,
2009-12-21,
2009-12-22,
2009-12-23,
2009-12-24,234.61961807074707
2009-12-25,519.6273420358825
2009-12-26,314.79444281416266
2009-12-27,288.68185668660163
2009-12-28,270.09249470299443
2009-12-29,
2009-12-30,
2009-12-31,
2010-01-01,
2010-01-02,
2010-01-03,
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-09,
2010-01-10,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-16,
2010-01-17,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-23,
2010-01-24,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-01-30,
2010-01-31,
2010-02-01,
2010-02-02,
2010-02-03,478.4245679451579
2010-02-04,461.89097069856183
2010-02-05,470.5514263991601
2010-02-06,461.89097069856183
2010-02-07,431.97303282376987
2010-02-08,424.0998912777717
2010-02-09,
2010-02-10,426.06817666427133
2010-02-11,
2010-02-12,
2010-02-13,
2010-02-14,
2010-02-15,390.8577380835571
2010-02-16,371.3935825948381
2010-02-17,355.38486145130855
2010-02-18,328.7473992206818
2010-02-19,330.01584980309195
2010-02-20,298.1296265417996
2010-02-21,298.1296265417996
2010-02-22,298.4358042685884
2010-02-23,298.1296265417996
2010-02-24,293.1433035626675
2010-02-25,291.48119590295676
2010-02-26,286.5386125990799
2010-02-27,261.3445596518854
2010-02-28,254.78360836355398
2010-03-01,251.94052947194362
2010-03-02,251.32817401836593
2010-03-03,263.3128450383854
2010-03-04,255.65840186866495
2010-03-05,254.21499258523193
2010-03-06,263.57528308991823
2010-03-07,263.6190227651739
2010-03-08,315.36305859248444
2010-03-09,440.9396662511559
2010-03-10,3168.3051021397205
2010-03-11,6890.019445171062
2010-03-12,7275.949179842468
2010-03-13,7072.851287739268
2010-03-14,6722.978259278478
2010-03-15,6368.788315042516
2010-03-16,5808.04567826642
2010-03-17,5206.041947832593
2010-03-18,4847.522409654603
2010-03-19,4492.356246579598
2010-03-20,4084.658733522644
2010-03-21,3846.929907396926
2010-03-22,3653.006458317406
2010-03-23,3411.432231881036
2010-03-24,3181.4490193873676
2010-03-25,2985.6702329435516
2010-03-26,2826.9389514411773
2010-03-27,2631.7287807756743
2010-03-28,2530.6901309353643
2010-03-29,2321.7457022396243
2010-03-30,2227.5741814144258
2010-03-31,2171.36869871105
2010-04-01,2030.4832047129482
2010-04-02,1971.5221224684703
2010-04-03,1938.8048453773213
2010-04-04,1842.8837375419052
2010-04-05,1814.671647002082
2010-04-06,2067.836887381181
2010-04-07,2412.7242267711517
2010-04-08,2296.9015666944697
2010-04-09,2155.5786759437983
2010-04-10,2142.3255543413684
2010-04-11,2196.300313606711
2010-04-12,2249.444019042206
2010-04-13,2359.3618229593935
2010-04-14,2481.614215298644
2010-04-15,2526.6660808118554
2010-04-16,2561.6578210162884
2010-04-17,2406.4257135343614
2010-04-18,2395.0971376431744
2010-04-19,2449.6405126868417
2010-04-20,2314.2224780956703
2010-04-21,2301.0568358437513
2010-04-22,2287.060139761973
2010-04-23,2234.660008805824
2010-04-24,2187.158721478302
2010-04-25,2785.692437675192
2010-04-26,2253.8179865677525
2010-04-27,2075.228892499371
2010-04-28,1981.9321651792916
2010-04-29,2020.7729968062108
2010-04-30,2733.1007978706352
2010-05-01,2447.191090872531
2010-05-02,2268.68947615464
2010-05-03,2253.8179865677525
2010-05-04,2298.432455328418
2010-05-05,2340.5537625995094
2010-05-06,2301.0568358437513
2010-05-07,2445.878900614862
2010-05-08,2503.26535455014
2010-05-09,2310.4608660236936
2010-05-10,2300.1820423386403
2010-05-11,2494.867336901073
2010-05-12,2319.8648962036355
2010-05-13,2886.643608164994
2010-05-14,2523.9542209460114
2010-05-15,2482.576488154266
2010-05-16,2583.590143894426
2010-05-17,2674.768621227132
2010-05-18,2874.090321366657
2010-05-19,2880.520053629222
2010-05-20,2880.520053629222
2010-05-21,2898.7157585355285
2010-05-22,2880.520053629222
2010-05-23,2775.5010933406543
2010-05-24,2673.7188690209987
2010-05-25,2615.982497683677
2010-05-26,2525.878766657255
2010-05-27,2404.501167823118
2010-05-28,2269.564269659751
2010-05-29,2217.076659353095
2010-05-30,2183.8345061588807
2010-05-31,2082.270980215512
2010-06-01,1978.2142927825696
2010-06-02,1981.3198097257111
2010-06-03,1929.138377145846
2010-06-04,2025.9342784863675
2010-06-05,1890.4725042199418
2010-06-06,1833.5671867124777
2010-06-07,1746.6127123044494
2010-06-08,1778.4989355657426
2010-06-09,1757.460151767823
2010-06-10,1644.2618722064726
2010-06-11,1779.4174687461125
2010-06-12,1665.2569163291348
2010-06-13,1596.148229425371
2010-06-14,1530.801154593585
2010-06-15,1923.379319903866
2010-06-16,1613.556620177078
2010-06-17,1498.5212742549927
2010-06-18,1513.130325790345
2010-06-19,1464.6667656072023
2010-06-20,1440.9598616186952
2010-06-21,1733.7422066962463
2010-06-22,3373.474410051821
2010-06-23,2681.1946347318813
2010-06-24,2580.4927980994153
2010-06-25,2573.404013297334
2010-06-26,2635.446653172415
2010-06-27,3764.528050327288
2010-06-28,3189.613758768426
2010-06-29,3077.9466218460757
2010-06-30,3040.869703116022
2010-07-01,2965.054266006414
2010-07-02,2922.2185440394846
2010-07-03,2781.216410907357
2010-07-04,2638.250412077204
2010-07-05,2649.1368337692797
2010-07-06,2800.378456021096
2010-07-07,2509.9679184504366
2010-07-08,2637.6743205632624
2010-07-09,2432.057163234112
2010-07-10,2994.5672068881227
2010-07-11,2706.2174477358844
