datetime,Q_m3d
2003-06-21,336.6718479115668
2003-06-22,314.4843049259907
2003-06-23,279.61816594865695
2003-06-24,254.6744064431336
2003-06-25,219.80826746579982
2003-06-26,198.17196778421328
2003-06-27,169.0938834987689
2003-06-28,184.3908851844766
2003-06-29,250.8157033152073
2003-06-30,396.6195572204213
2003-07-01,379.11758231875564
2003-07-02,312.55495336202756
2003-07-03,239.790837235418
2003-07-04,178.32720884059245
2003-07-05,163.99488293686636
2003-07-06,203.96002247610267
2003-07-07,923.1947233563593
2003-07-08,1814.8307675593217
2003-07-09,1786.028304925872
2003-07-10,1662.825426484226
2003-07-11,1050.531926577926
2003-07-12,716.2028627083146
2003-07-13,580.3213882749111
2003-07-14,449.1254819254179
2003-07-15,832.5151998500921
2003-07-16,1923.4256984452463
2003-07-17,1676.8821307359574
2003-07-18,851.9465263157207
2003-07-19,547.9358441655298
2003-07-20,406.81755834422637
2003-07-21,336.6718479115668
2003-07-22,346.7320382093745
2003-07-23,308.1450069301119
2003-07-24,265.2858400449308
2003-07-25,218.01672672783405
2003-07-26,174.4685057126662
2003-07-27,146.90634051319284
2003-07-28,128.37078441654708
2003-07-29,115.41656677279482
2003-07-30,99.73369477429407
2003-07-31,84.22997684959047
2003-08-01,88.54345570330798
2003-08-02,86.57276089154568
2003-08-03,99.4167298745005
2003-08-04,430.0386825247827
2003-08-05,2077.9116343882947
2003-08-06,1201.4347810450424
2003-08-07,824.6599827682422
2003-08-08,1438.0559692825211
2003-08-09,877.9927724292229
2003-08-10,580.8726315789005
2003-08-11,451.05483348938105
2003-08-12,390.2802592245424
2003-08-13,273.5544896047728
2003-08-14,246.6813785352863
2003-08-15,214.7092669038973
2003-08-16,178.74064131858455
2003-08-17,147.45758381718232
2003-08-18,121.54914852967755
2003-08-19,100.11956508708671
2003-08-20,89.56325581568849
2003-08-21,87.45475017792891
2003-08-22,64.7159638883633
2003-08-23,57.852984753694564
2003-08-24,49.07443513766215
2003-08-25,50.67304071923164
2003-08-26,45.42244824873205
2003-08-27,45.270856340134934
2003-08-28,42.08742625959573
2003-08-29,103.16518434162867
2003-08-30,71.20685379283935
2003-08-31,68.96053732908241
2003-09-01,66.71422086532523
2003-09-02,67.76158314290521
2003-09-03,53.663535643374544
2003-09-04,46.46981052631206
2003-09-05,40.6817558344226
2003-09-06,35.55519310732059
2003-09-07,32.82653875257269
2003-09-08,29.29858160704013
2003-09-09,21.49848885558921
2003-09-10,20.07903734781632
2003-09-11,22.284010563774174
2003-09-12,28.47171665105597
2003-09-13,30.056541150025677
2003-09-14,38.17359880127055
2003-09-15,139.05112343134294
2003-09-16,367.4036621089795
2003-09-17,414.94839707807097
2003-09-18,305.940033714154
2003-09-19,208.09434725602364
2003-09-20,141.83490211648976
2003-09-21,107.50622536054573
2003-09-22,94.67603746019086
2003-09-23,63.73750702378208
2003-09-24,85.85614459635946
2003-09-25,150.35161116312705
2003-09-26,138.8444071923469
2003-09-27,134.64117699942724
2003-09-28,118.29681303613975
2003-09-29,94.88275369918688
2003-09-30,93.13255620902032
2003-10-01,87.82683940812176
2003-10-02,74.07331897358462
2003-10-03,70.5177996628526
2003-10-04,59.64452549166028
2003-10-05,47.255332234497004
2003-10-06,36.98842569769322
2003-10-07,32.137484622585866
2003-10-08,32.96434957857011
2003-10-09,35.01773088593087
2003-10-10,36.20290398950823
2003-10-11,36.21668507210799
2003-10-12,24.750824349127047
2003-10-13,22.75256737216522
2003-10-14,29.126318074543445
2003-10-15,13.859634770555141
2003-10-16,50.72816504963066
2003-10-17,196.93167035023697
2003-10-18,219.67045663980247
2003-10-19,175.57099232064513
2003-10-20,125.07710567521013
2003-10-21,91.75444794904669
2003-10-22,56.86074680651345
2003-10-23,37.208923019289
2003-10-24,30.690470949613555
2003-10-25,44.73339411874519
2003-10-26,95.75757682261823
2003-10-27,321.5126570518564
2003-10-28,339.1524427795194
2003-10-29,266.66394830490447
2003-10-30,180.11874957855824
2003-10-31,135.85391226820408
2003-11-01,110.7861230192831
2003-11-02,162.03796920770372
2003-11-03,906.6574242366752
2003-11-04,2909.048725978413
2003-11-05,3448.578109758104
2003-11-06,3353.764261471915
2003-11-07,2126.9722884433572
2003-11-08,1113.3736632327252
2003-11-09,745.1431361677616
2003-11-10,583.4910372728503
2003-11-11,467.04088930507567
2003-11-12,445.8180221014811
2003-11-13,384.492204532653
2003-11-14,321.3748462258591
2003-11-15,291.8833294624226
2003-11-16,245.44108110131
2003-11-17,283.3390582505859
2003-11-18,442.09712979955225
2003-11-19,2105.215585619057
2003-11-20,3299.60460685495
2003-11-21,1787.4064131858456
2003-11-22,1091.5995527251414
2003-11-23,843.4022551038839
2003-11-24,770.086895673285
2003-11-25,760.5779486794665
2003-11-26,615.4631489042396
2003-11-27,511.27816445023035
2003-11-28,467.04088930507567
2003-11-29,410.5384506461553
2003-11-30,381.873798838703
2003-12-01,346.59422738337713
2003-12-02,321.0992245738643
2003-12-03,298.9116815882883
2003-12-04,281.134085034628
2003-12-05,266.66394830490447
2003-12-06,261.56494774300194
2003-12-07,266.25051582691236
2003-12-08,266.5261374789071
2003-12-09,281.134085034628
2003-12-10,1590.4747428356086
2003-12-11,5718.046792282737
2003-12-12,7793.47783180308
2003-12-13,5928.6217344067145
2003-12-14,3500.670601985108
2003-12-15,1829.300904289045
2003-12-16,1414.2146963849766
2003-12-17,1287.8421689453914
2003-12-18,1192.890509833206
2003-12-19,948.27629368788
2003-12-20,579.0810908409347
2003-12-21,861.455473309539
2003-12-22,706.0048615845094
2003-12-23,702.6974017605726
2003-12-24,645.9193414496575
2003-12-25,510.31348866824874
2003-12-26,573.2930361490453
2003-12-27,530.8473017418563
2003-12-28,525.6104903539565
2003-12-29,654.4636126614944
2003-12-30,911.4808031465831
2003-12-31,828.9321183741604
2004-01-01,675.1352365610993
2004-01-02,606.5054452144107
2004-01-03,616.7034463382159
2004-01-04,688.5028866828437
2004-01-05,641.5093950177419
2004-01-06,330.88379321967733
2004-01-07,
2004-01-08,
2004-01-09,
2004-01-10,
2004-01-11,
2004-01-12,
2004-01-13,
2004-01-14,
2004-01-15,
2004-01-16,340.2549293874983
2004-01-17,332.261901479651
2004-01-18,329.6434957857011
2004-01-19,322.6151436598354
2004-01-20,301.3922764562409
2004-01-21,257.56843378907826
2004-01-22,
2004-01-23,
2004-01-24,
2004-01-25,
2004-01-26,
2004-01-27,
2004-01-28,
2004-01-29,
2004-01-30,
2004-01-31,
2004-02-01,
2004-02-02,
2004-02-03,
2004-02-04,
2004-02-05,
2004-02-06,
2004-02-07,
2004-02-08,
2004-02-09,
2004-02-10,
2004-02-11,
2004-02-12,
2004-02-13,
2004-02-14,
2004-02-15,
2004-02-16,
2004-02-17,
2004-02-18,137.81082599736666
2004-02-19,134.50336617342987
2004-02-20,157.5177741149901
2004-02-21,184.11526353248186
2004-02-22,226.14756546167868
2004-02-23,445.8180221014811
2004-02-24,1012.2205169506583
2004-02-25,1716.158216145207
2004-02-26,2123.6648286194204
2004-02-27,2369.2437205467277
2004-02-28,2714.5976504961286
2004-02-29,3137.125643004055
2004-03-01,4549.686609477063
2004-03-02,6762.51504251678
2004-03-03,6516.6605289374775
2004-03-04,6724.479254541507
2004-03-05,13986.834162950736
2004-03-06,16498.712088404736
2004-03-07,18046.327664355165
2004-03-08,13690.678697882393
2004-03-09,7890.496653305225
2004-03-10,4914.885298370085
2004-03-11,3725.3022483608156
2004-03-12,2973.130760067188
2004-03-13,2361.25069263888
2004-03-14,2070.4698497844365
2004-03-15,1983.6490294060957
2004-03-16,1848.870041580671
2004-03-17,1639.121964412679
2004-03-18,1579.725498407814
2004-03-19,1593.230959355556
2004-03-20,1743.5825705186828
2004-03-21,1790.3004405317902
2004-03-22,1642.7050458886108
2004-03-23,1461.208188050079
2004-03-24,1452.2504843602496
2004-03-25,1546.3752785164515
2004-03-26,2798.80006518052
2004-03-27,5305.02774676863
2004-03-28,7202.545009926372
2004-03-29,9376.786411686824
2004-03-30,10582.906760815778
2004-03-31,10198.13893463113
2004-04-01,6309.80647911543
2004-04-02,4099.0452084656745
2004-04-03,3037.626226633956
2004-04-04,2302.135840061054
2004-04-05,1957.6027832925936
2004-04-06,1765.7701135042591
2004-04-07,1621.4821786850162
2004-04-08,1513.3006802770833
2004-04-09,1372.4580161077745
2004-04-10,1228.0322704625344
2004-04-11,1114.338339014707
2004-04-12,1050.118494099934
2004-04-13,1002.71156995684
2004-04-14,970.4638366734562
2004-04-15,900.0425045888018
2004-04-16,876.6146641692494
2004-04-17,900.869369544786
2004-04-18,1025.0369237684133
2004-04-19,1107.1721760628438
2004-04-20,942.626049821988
2004-04-21,1402.0873436972086
2004-04-22,3655.569970406148
2004-04-23,3087.5137456450025
2004-04-24,1866.7854489603285
2004-04-25,1705.5467825434098
2004-04-26,1990.6773815319614
2004-04-27,1829.9899584190316
2004-04-28,1483.12010938366
2004-04-29,1304.1038464130809
2004-04-30,1164.363668851751
2004-05-01,1052.323467315892
2004-05-02,1032.2030867202761
2004-05-03,1006.8458947367609
2004-05-04,943.7285364299668
2004-05-05,891.3604225509677
2004-05-06,867.6569604794204
2004-05-07,819.1475497283475
2004-05-08,833.7554972840683
2004-05-09,1909.9202374975048
2004-05-10,6515.97147480749
2004-05-11,9432.46198538976
2004-05-12,8579.826404944053
2004-05-13,11160.471932570743
2004-05-14,18161.53751488896
2004-05-15,27205.23516014015
2004-05-16,26002.14664918314
2004-05-17,20660.599033525214
2004-05-18,16680.62237872126
2004-05-19,12836.113765872722
2004-05-20,12952.4261030145
2004-05-21,11204.847018541894
2004-05-22,19593.94324030559
2004-05-23,28131.323910842453
2004-05-24,34635.994897918164
2004-05-25,32142.9970556258
2004-05-26,
2004-05-27,11869.370821501196
2004-05-28,6913.555707809893
2004-05-29,4849.562966847333
2004-05-30,4540.315473309242
2004-05-31,6410.408382093508
2004-06-01,8076.954700879663
2004-06-02,7002.71931223019
2004-06-03,4884.153484172672
2004-06-04,3259.363845663719
2004-06-05,2445.315296497274
2004-06-06,2071.985768870408
2004-06-07,1819.791957295227
2004-06-08,1573.1105787599404
2004-06-09,1403.327641131185
2004-06-10,1426.6176707247396
2004-06-11,2356.289502902975
2004-06-12,4512.3398756317765
2004-06-13,5252.246200411638
2004-06-14,4244.022197414904
2004-06-15,3262.257873009664
2004-06-16,3803.0275542233303
2004-06-17,4814.14558456601
2004-06-18,7628.380462258234
2004-06-19,10023.670428918464
2004-06-20,8004.87963888304
2004-06-21,5324.4590732342585
2004-06-22,6812.970342130936
2004-06-23,8257.617064097103
2004-06-24,8218.74660601844
2004-06-25,7571.182859629751
2004-06-26,7274.342140592351
2004-06-27,3884.9354896913733
2004-06-28,2642.0125463702993
2004-06-29,2303.802436521536
2004-06-30,1847.2163116687027
2004-07-01,1512.3795237033114
2004-07-02,1284.8103307734493
2004-07-03,1285.775006555431
2004-07-04,5444.21668102597
2004-07-05,13129.788636073112
2004-07-06,17336.601910468726
2004-07-07,10335.536328150505
2004-07-08,5508.298715114746
2004-07-09,4116.547183367339
2004-07-10,2623.0912620338772
2004-07-11,2045.801711930908
2004-07-12,3589.00734144942
2004-07-13,3375.951804457491
2004-07-14,2098.8588799398945
2004-07-15,1556.9867121182485
2004-07-16,1248.2494118508716
2004-07-17,1107.7234193668332
2004-07-18,990.3085956170769
2004-07-19,852.2221479677155
2004-07-20,735.2207566959511
2004-07-21,748.7262176436931
2004-07-22,815.2888466004212
2004-07-23,1007.2593272147531
2004-07-24,762.7829218954245
2004-07-25,596.3074440906055
2004-07-26,522.440841356017
2004-07-27,477.3767012548781
2004-07-28,433.8284802397102
2004-07-29,422.3901816819288
2004-07-30,396.895178872416
2004-07-31,374.1563925828505
2004-08-01,348.9370114253324
2004-08-02,331.0216040456747
2004-08-03,330.88379321967733
2004-08-04,592.9999842666688
2004-08-05,2574.168418804812
2004-08-06,2201.5279453079324
2004-08-07,940.696698258025
2004-08-08,619.046230380171
2004-08-09,485.9209724667148
2004-08-10,411.2275047761421
2004-08-11,460.4259696572021
2004-08-12,390.9693133545292
2004-08-13,341.9086592994667
2004-08-14,297.1201408503225
2004-08-15,267.215191608894
2004-08-16,223.253538115734
2004-08-17,243.7873511893416
2004-08-18,228.90378198162603
2004-08-19,228.90378198162603
2004-08-20,244.33859449333107
2004-08-21,224.3560247237129
2004-08-22,196.3804270462475
2004-08-23,167.0267211088084
2004-08-24,153.18761289812548
2004-08-25,168.95607267277154
2004-08-26,1098.0766615470175
2004-08-27,1041.7120337140946
2004-08-28,709.3123214084462
2004-08-29,1104.9672028468858
2004-08-30,1360.7440958979985
2004-08-31,850.8875589159513
2004-09-01,573.2930361490453
2004-09-02,408.74690990818954
2004-09-03,346.0429840793877
2004-09-04,310.21216932007235
2004-09-05,272.17638134479915
2004-09-06,262.80524517697825
2004-09-07,240.75551301739958
2004-09-08,200.5147518261685
2004-09-09,200.79037347816322
2004-09-10,189.90331822437128
2004-09-11,166.75109945681365
2004-09-12,158.06901741897954
2004-09-13,136.0192852594009
2004-09-14,124.58098670161962
2004-09-15,124.78770294061565
2004-09-16,134.71008241242592
2004-09-17,120.97034306048866
2004-09-18,145.52823225321922
2004-09-19,138.4998801273535
2004-09-20,130.2312305675115
2004-09-21,116.11940198538143
2004-09-22,95.76474298557
2004-09-23,76.12670028094534
2004-09-24,63.83397460198017
2004-09-25,51.80308949241008
2004-09-26,46.841899756504816
2004-09-27,42.004739763997414
2004-09-28,32.468230604979524
2004-09-29,26.28052451769782
2004-09-30,33.492382638181084
2004-10-01,40.76444233002107
2004-10-02,51.100254279823474
2004-10-03,48.95040539426455
2004-10-04,49.487867615654274
2004-10-05,75.41008398575893
2004-10-06,90.03181262407958
2004-10-07,61.89084195541738
2004-10-08,85.16709046637251
2004-10-09,113.10134489603881
2004-10-10,127.81954111255767
2004-10-11,107.13413613035299
2004-10-12,96.26086195916054
2004-10-13,98.72767574451358
2004-10-14,105.17722240119038
2004-10-15,121.25974579508303
2004-10-16,115.85756141598635
2004-10-17,109.53204450270717
2004-10-18,108.07124974713508
2004-10-19,124.91173268401317
2004-10-20,147.73320546917705
2004-10-21,136.432717737393
2004-10-22,132.29839295747198
2004-10-23,187.2849125304213
2004-10-24,213.60678029591833
2004-10-25,385.0434478366425
2004-10-26,474.7582955609281
2004-10-27,379.80663644874255
2004-10-28,280.9962742086306
2004-10-29,205.0625090840816
2004-10-30,178.1893980145951
2004-10-31,172.25250763062851
2004-11-01,238.13710732344958
2004-11-02,382.42504214269246
2004-11-03,981.0752702752533
2004-11-04,953.2374834237852
2004-11-05,572.1905495410664
2004-11-06,563.2328458512376
2004-11-07,443.33742723352856
2004-11-08,333.77782056562205
2004-11-09,270.1092189548387
2004-11-10,229.59283611161288
2004-11-11,224.0804030717182
2004-11-12,216.3629968158657
2004-11-13,220.91075407377878
2004-11-14,251.50475744519417
2004-11-15,262.1161910469914
2004-11-16,
2004-11-17,
2004-11-18,170.3341809327452
2004-11-19,178.1893980145951
2004-11-20,197.48291365422645
2004-11-21,309.1096827120934
2004-11-22,549.3139524255035
2004-11-23,369.8842569769321
2004-11-24,302.9081955422119
2004-11-25,
2004-11-26,253.2962981831599
2004-11-27,264.1833534369519
2004-11-28,273.2788679527781
2004-11-29,549.1079615066443
2004-11-30,667.0043978272546
2004-12-01,486.3344049447069
2004-12-02,371.4001760629032
2004-12-03,343.2867675594404
2004-12-04,334.19125304361415
2004-12-05,312.69276418802497
2004-12-06,370.573311106919
2004-12-07,1261.382490353897
2004-12-08,3174.472376849341
2004-12-09,3425.563701816543
2004-12-10,1991.2286248359508
2004-12-11,1642.5672350626132
2004-12-12,1739.3104349127648
2004-12-13,1384.9988012735348
2004-12-14,977.3543779733243
2004-12-15,619.5974736841606
2004-12-16,
2004-12-17,
2004-12-18,
2004-12-19,332.6753339576431
2004-12-20,421.83893837793937
2004-12-21,387.6618535305924
2004-12-22,328.54100917772206
2004-12-23,301.3922764562409
2004-12-24,266.66394830490447
2004-12-25,224.21821389771557
2004-12-26,206.44061734405525
2004-12-27,195.00231878627383
2004-12-28,186.73366922643183
2004-12-29,188.38739913840024
2004-12-30,199.82569769618163
2004-12-31,232.48686345755758
2005-01-01,269.9714081288413
2005-01-02,889.8445034649966
2005-01-03,2906.843752762455
2005-01-04,3339.4319355681887
2005-01-05,1992.0554897919349
2005-01-06,1102.2109863269386
2005-01-07,884.0564487731071
2005-01-08,
2005-01-09,
2005-01-10,693.8775088967411
2005-01-11,640.5447192357602
2005-01-12,764.7122734593876
2005-01-13,3780.56438958576
2005-01-14,5634.67124255433
2005-01-15,8201.949120059275
2005-01-16,
2005-01-17,
2005-01-18,
2005-01-19,
2005-01-20,
2005-01-21,
2005-01-22,
2005-01-23,
2005-01-24,654.6014234874917
2005-01-25,642.6118816257208
2005-01-26,620.9755819441341
2005-01-27,
2005-01-28,
2005-01-29,503.97419067236984
2005-01-30,479.581674470836
2005-01-31,478.3413770368597
2005-02-01,457.2563206592626
2005-02-02,456.29164487728104
2005-02-03,459.59910470121787
2005-02-04,464.56029443712305
2005-02-05,514.3100026221724
2005-02-06,620.1487169881499
2005-02-07,1200.470105263061
2005-02-08,3562.409852031928
2005-02-09,5221.652197040223
2005-02-10,5113.884131110283
2005-02-11,2922.691997752152
2005-02-12,2020.58233077339
2005-02-13,2054.2081723167476
2005-02-14,8361.947489042217
2005-02-15,13581.119091214485
2005-02-16,16669.59751264147
2005-02-17,12442.388235998245
2005-02-18,6645.100218767023
2005-02-19,3821.7698265589725
2005-02-20,2932.6143772239625
2005-02-21,2419.682482861764
2005-02-22,2220.5458392955693
2005-02-23,1980.755002060151
2005-02-24,1774.727817194088
2005-02-25,1634.2985855027712
2005-02-26,1488.35692077156
2005-02-27,
2005-02-28,
2005-03-01,
2005-03-02,
2005-03-03,
2005-03-04,
2005-03-05,
2005-03-06,2134.2762622212176
2005-03-07,8553.917969656548
2005-03-08,10337.603490540465
2005-03-09,7644.7799505519215
2005-03-10,4097.115856901711
2005-03-11,2688.1379719046345
2005-03-12,2135.1031271772017
2005-03-13,1704.0308634574387
2005-03-14,1518.5374916649832
2005-03-15,1352.1998246861617
2005-03-16,1315.2665233188677
2005-03-17,1523.636492226886
2005-03-18,1579.0364442778273
2005-03-19,2424.643672597669
2005-03-20,4750.201361303231
2005-03-21,4729.529737403626
2005-03-22,3783.734038583699
2005-03-23,3297.5374444649897
2005-03-24,2974.508868327162
2005-03-25,2904.0193561496462
2005-03-26,2677.2509166508426
2005-03-27,2525.2455755757464
2005-03-28,2547.5709293873206
2005-03-29,2527.0371163137124
2005-03-30,2565.4863367669777
2005-03-31,2653.6852654052923
2005-04-01,2784.1921176247984
2005-04-02,3812.9499336951408
2005-04-03,4725.065864996321
2005-04-04,3920.855810451079
2005-04-05,2645.4166158454505
2005-04-06,2103.1310155458127
2005-04-07,2797.6975785725404
2005-04-08,3849.3319917584454
2005-04-09,3183.4300805391704
2005-04-10,2165.4215088966225
2005-04-11,1712.9885671472675
2005-04-12,1475.1270814758127
2005-04-13,1281.5028709495125
2005-04-14,1127.2925566584593
2005-04-15,1029.9981135043186
2005-04-16,948.1384828618827
2005-04-17,841.8863360179129
2005-04-18,781.5251942310663
2005-04-19,753.4117857276035
2005-04-20,843.4022551038839
2005-04-21,817.7694414683738
2005-04-22,854.5649320096707
2005-04-23,873.4450151713098
2005-04-24,946.3469421239168
2005-04-25,811.1545218205001
2005-04-26,682.3013995129623
2005-04-27,634.8944753698682
2005-04-28,594.1024708746477
2005-04-29,554.8263854653982
2005-04-30,494.8786761565437
2005-05-01,486.4722157707044
2005-05-02,475.9985929949044
2005-05-03,477.6523229068728
2005-05-04,452.5707525753521
2005-05-05,420.18520846597096
2005-05-06,439.2031024536075
2005-05-07,487.02345907469385
2005-05-08,749.5530825996773
2005-05-09,752.7227315976168
2005-05-10,692.6865332320691
2005-05-11,1046.2597909720077
2005-05-12,1700.9990252854966
2005-05-13,1911.0227241054833
2005-05-14,1512.749436973094
2005-05-15,1437.3669151525344
2005-05-16,1122.4691777485516
2005-05-17,947.3116179058985
2005-05-18,854.2893103576761
2005-05-19,978.4568645813032
2005-05-20,2223.991109945503
2005-05-21,2606.140530436201
2005-05-22,1845.1491492787422
2005-05-23,1472.7842974338575
2005-05-24,1203.501943435003
2005-05-25,1038.2667630641604
2005-05-26,916.4419928824882
2005-05-27,766.2281925453586
2005-05-28,670.4496684771889
2005-05-29,605.127336954437
2005-05-30,576.3248743209874
2005-05-31,530.4338692638643
2005-06-01,472.9667548229624
2005-06-02,435.8956426296707
2005-06-03,399.3757737403686
2005-06-04,365.47431054501635
2005-06-05,355.00068776921654
2005-06-06,328.67882000371947
2005-06-07,388.626529312574
2005-06-08,397.99766548039486
2005-06-09,373.7429601048584
2005-06-10,404.06134182427905
2005-06-11,346.7320382093745
2005-06-12,299.0494924142857
2005-06-13,252.19381157518097
2005-06-14,217.05205094585247
2005-06-15,251.78037909718887
2005-06-16,364.23401311104004
2005-06-17,324.1310627458064
2005-06-18,270.6604622588281
2005-06-19,220.63513242178402
2005-06-20,196.65604869824224
2005-06-21,173.50382993068462
2005-06-22,157.24215246299536
2005-06-23,128.39834658174658
2005-06-24,107.9610010863372
2005-06-25,92.88449672222511
2005-06-26,83.84410653679784
2005-06-27,76.67794358493478
2005-06-28,171.10592155833044
2005-06-29,274.6569762127518
2005-06-30,271.6251380408097
2005-07-01,268.731110694865
2005-07-02,267.215191608894
2005-07-03,247.50824349127052
2005-07-04,199.27445439219218
2005-07-05,157.5177741149901
2005-07-06,130.83614756162626
2005-07-07,125.82128413559575
2005-07-08,119.44064289191789
2005-07-09,101.828419329454
2005-07-10,88.7226097771046
2005-07-11,74.11466222138387
2005-07-12,66.32835055253257
2005-07-13,63.57285935272218
2005-07-14,106.36239550476756
2005-07-15,431.34788537175757
2005-07-16,446.507076231468
2005-07-17,348.799200599335
2005-07-18,249.57540588123103
2005-07-19,180.25656040455561
2005-07-20,136.25356366359642
2005-07-21,122.07282966846752
2005-07-22,141.2285344821014
2005-07-23,318.89425135790646
2005-07-24,412.74342386211316
2005-07-25,375.3966900168268
2005-07-26,413.15685634010526
2005-07-27,348.799200599335
2005-07-28,317.5161430979328
2005-07-29,293.9504918523831
2005-07-30,225.73413298368658
2005-07-31,165.2351803708426
2005-08-01,117.40104266715699
2005-08-02,90.14206128487744
2005-08-03,73.34292159579863
2005-08-04,64.66083955796434
2005-08-05,58.597163214080396
2005-08-06,56.76427922831541
2005-08-07,56.88830897171305
2005-08-08,56.88830897171305
2005-08-09,54.573087094957216
2005-08-10,49.90130009364638
2005-08-11,44.23727514515479
2005-08-12,57.68761176249773
2005-08-13,28.59574639445353
2005-08-14,45.93234830492229
2005-08-15,97.91459187112915
2005-08-16,97.10150799774436
2005-08-17,78.8829168008927
2005-08-18,76.30585435474194
2005-08-19,84.89146881437776
2005-08-20,106.8447333957584
2005-08-21,174.74412736466093
2005-08-22,170.19637010674785
2005-08-23,158.7580715489664
2005-08-24,126.09690578759061
2005-08-25,101.60792200785819
2005-08-26,83.55470380220338
2005-08-27,67.88561288630285
2005-08-28,50.19070282824081
2005-08-29,42.87294796778081
2005-08-30,39.34136422156406
2005-08-31,30.414849297618787
2005-09-01,23.496745832551024
2005-09-02,21.553613185988155
2005-09-03,18.135904701253434
2005-09-04,14.800882712117158
2005-09-05,14.552823225321898
2005-09-06,12.80951627645525
2005-09-07,13.851366120995312
2005-09-08,6.99252131110638
2005-09-09,5.630950350252399
2005-09-10,3.0373506049819587
2005-09-11,2.8774900468250144
2005-09-12,3.026325738902171
2005-09-13,2.910564645064383
2005-09-14,1.061143360179723
2005-09-15,4.582209964412441
2005-09-16,4.748961063869254
2005-09-17,0.0
2005-09-18,0.0
2005-09-19,1.3519242030341674
2005-09-20,0.0
2005-09-21,0.0
2005-09-22,58.33532264468528
2005-09-23,116.09183982018173
2005-09-24,291.6077078104279
2005-09-25,371.1245544109084
2005-09-26,1550.9230357743645
2005-09-27,2714.7354613221255
2005-09-28,3197.3489739649044
2005-09-29,1650.009019666471
2005-09-30,895.4947473308886
2005-10-01,620.8377711181367
2005-10-02,438.7896699756154
2005-10-03,363.13152650306114
2005-10-04,300.9788439782488
2005-10-05,249.8510275332258
2005-10-06,217.87891590183668
2005-10-07,190.73018318035545
2005-10-08,160.8252339389269
2005-10-09,135.88147443340355
2005-10-10,127.02023832177294
2005-10-11,114.32786124741568
2005-10-12,105.10831698819167
2005-10-13,97.66653238433366
2005-10-14,92.67850580336585
2005-10-15,86.97241228693804
2005-10-16,69.9527752762633
2005-10-17,59.69964982205924
2005-10-18,57.67383067989804
2005-10-19,51.803089492410066
2005-10-20,39.0280259224543
2005-10-21,40.309666604229726
2005-10-22,52.257865218201445
2005-10-23,67.74780206030549
2005-10-24,89.31519632889324
2005-10-25,134.0210282824391
2005-10-26,180.39437123055296
2005-10-27,158.7580715489664
2005-10-28,152.33608705748915
2005-10-29,175.57099232064513
2005-10-30,131.62367115338895
2005-10-31,114.14870717361893
2005-11-01,100.1057840044869
2005-11-02,84.89146881437777
2005-11-03,73.218891852401
2005-11-04,65.04670987075697
2005-11-05,92.6639994006294
2005-11-06,433.1394261097235
2005-11-07,1752.953706686504
2005-11-08,1514.265356059065
2005-11-09,774.0834096272085
2005-11-10,480.95978273080965
2005-11-11,387.52404270459505
2005-11-12,328.67882000371947
2005-11-13,313.10619666601707
2005-11-14,301.94351976023034
2005-11-15,311.31465592805125
2005-11-16,596.5830657426003
2005-11-17,1029.7224918523236
2005-11-18,832.6530106760895
2005-11-19,573.8442794530348
2005-11-20,449.26329275141535
2005-11-21,384.9056370106451
2005-11-22,331.0216040456747
2005-11-23,313.9330616220013
2005-11-24,
2005-11-25,232.07343097956547
2005-11-26,260.3246503090256
2005-11-27,290.3674103764516
2005-11-28,438.238426671626
2005-11-29,1512.749436973094
2005-11-30,1891.1779651618626
2005-12-01,1178.6959947554772
2005-12-02,762.9207327214218
2005-12-03,566.9537381531665
2005-12-04,
2005-12-05,
2005-12-06,
2005-12-07,348.66138977333765
2005-12-08,320.13454879188276
2005-12-09,306.793010195064
2005-12-10,274.6569762127518
2005-12-11,264.1833534369519
2005-12-12,257.7062446150757
2005-12-13,251.36694661919677
2005-12-14,251.50475744519417
2005-12-15,251.36694661919677
2005-12-16,255.77689305111252
2005-12-17,
2005-12-18,
2005-12-19,253.15848735716256
2005-12-20,210.85056377597098
2005-12-21,192.38391309232384
2005-12-22,177.91377636260037
2005-12-23,173.0903974526925
2005-12-24,187.6983450084134
2005-12-25,205.8893740400658
2005-12-26,256.4659471810994
2005-12-27,324.82011687579325
2005-12-28,475.3095388649176
2005-12-29,793.37692526684
2005-12-30,1069.1363880875706
2005-12-31,1334.0087956545092
2006-01-01,1721.8084600110992
2006-01-02,3291.6115789471028
2006-01-03,6181.228978459887
2006-01-04,6550.0107488288395
2006-01-05,5541.097691702118
2006-01-06,3534.8476868324547
2006-01-07,2432.6367005055163
2006-01-08,1919.2913736653254
2006-01-09,1611.5597992132057
2006-01-10,1344.6202292563064
2006-01-11,1214.2511878627977
2006-01-12,1195.9223480051478
2006-01-13,1260.5947926853016
2006-01-14,1209.841241430882
2006-01-15,1234.233757632416
2006-01-16,1140.7980176062013
2006-01-17,1057.5602787037917
2006-01-18,951.7215643378141
2006-01-19,865.3141764374653
2006-01-20,797.7868716987556
2006-01-21,758.097353811514
2006-01-22,645.5059089716655
2006-01-23,706.8317265404936
2006-01-24,754.2386506835877
2006-01-25,718.5891659584795
2006-01-26,625.1099067240551
2006-01-27,803.7127372166424
2006-01-28,875.374366735273
2006-01-29,4081.681044390006
2006-01-30,7555.478535305628
2006-01-31,9547.809646749558
2006-02-01,7836.7504311662515
2006-02-02,4657.592486233001
