datetime,Q_m3d
2008-11-16,4081.84716110463
2008-11-17,4342.350065914364
2008-11-18,4552.276355567254
2008-11-19,4362.304493174926
2008-11-20,4316.823638678894
2008-11-21,4283.582134555093
2008-11-22,4376.591672597764
2008-11-23,4311.156390841169
2008-11-24,4288.9160148729525
2008-11-25,4341.349963354765
2008-11-26,4223.4807331163565
2008-11-27,4155.378511200833
2008-11-28,4124.565827578913
2008-11-29,4066.2741355337366
2008-11-30,4078.3229901803293
2008-12-01,4043.1622416207265
2008-12-02,4032.5087681644313
2008-12-03,4023.9364605107285
2008-12-04,3921.783127637442
2008-12-05,2652.0900646375408
2008-12-06,3952.2624437394943
2008-12-07,3092.1885296641094
2008-12-08,4023.2221015395867
2008-12-09,3981.265417967854
2008-12-10,3910.2581362363526
2008-12-11,3661.3729816348773
2008-12-12,2588.358290907462
2008-12-13,3702.5225474282984
2008-12-14,3806.961829009239
2008-12-15,1314.0161797233695
2008-12-16,2174.6992038814815
2008-12-17,2945.444909812147
2008-12-18,3567.8420694023516
2008-12-19,3810.1526324136726
2008-12-20,3864.8725296031394
2008-12-21,3904.305144810171
2008-12-22,3870.1587859895894
2008-12-23,3853.2046664078225
2008-12-24,3828.6069058348376
2008-12-25,3680.3393201777717
2008-12-26,3849.2042561694275
2008-12-27,3742.6218976750615
2008-12-28,3382.0611129740564
2008-12-29,3196.1849086829425
2008-12-30,3030.3583795152103
2008-12-31,2976.1107411321377
2009-01-01,2900.3450467673906
2009-01-02,2893.6776963700663
2009-01-03,2951.4455251697386
2009-01-04,2975.5432344629244
2009-01-05,2841.0723017351797
2009-01-06,2984.2107899794455
2009-01-07,3003.3556104060476
2009-01-08,3001.5935249438976
2009-01-09,3117.2720543374708
2009-01-10,3053.2654905231598
2009-01-11,3049.788943530269
2009-01-12,3081.220738260511
2009-01-13,2993.740338654478
2009-01-14,3037.6674084587376
2009-01-15,2893.7110331220524
2009-01-16,2935.2533884905233
2009-01-17,3031.26323421199
2009-01-18,2959.25584992089
2009-01-19,2830.6807599016356
2009-01-20,2937.491713266768
2009-01-21,2972.685798578357
2009-01-22,2557.3574927564755
2009-01-23,2069.396883738657
2009-01-24,1847.613662223384
2009-01-25,
2009-01-26,
2009-01-27,1977.9218816907435
2009-01-28,1935.2317895753044
2009-01-29,2055.4488796321994
2009-01-30,1985.1654816581215
2009-01-31,1988.0324423289708
2009-02-01,1987.1085380596273
2009-02-02,2063.1639565205314
2009-02-03,2079.022725679881
2009-02-04,1952.1430476188036
2009-02-05,1914.1724871060426
2009-02-06,2043.0095087480493
2009-02-07,2154.6828655100862
2009-02-08,2007.5868285656943
2009-02-09,2070.5742402478427
2009-02-10,2196.6014499366916
2009-02-11,2148.4584176748704
2009-02-12,2136.8858023423722
2009-02-13,2612.8869967799033
2009-02-14,2972.971542166814
2009-02-15,2963.63725161056
2009-02-16,2965.1612174156626
2009-02-17,2980.924738712193
2009-02-18,2591.9324669597418
2009-02-19,2151.749231335264
2009-02-20,1700.5696299483398
2009-02-21,1320.0448932004927
2009-02-22,1192.2936971946215
2009-02-23,1085.5017934020543
2009-02-24,1158.7426375166574
2009-02-25,1324.1357889085677
2009-02-26,1435.8472448157302
2009-02-27,1095.4028087420813
2009-02-28,1135.9831606960784
2009-03-01,1165.1766306500763
2009-03-02,1165.710018681862
2009-03-03,1200.2040322017317
2009-03-04,1204.3330270549336
2009-03-05,1175.2824288951613
2009-03-06,1200.0563980143627
2009-03-07,2866.20345033995
2009-03-08,3579.646592574756
2009-03-09,3270.0496262990114
2009-03-10,3978.1222384948305
2009-03-11,4437.216937282004
2009-03-12,4878.8401702009405
2009-03-13,5372.598574095164
2009-03-14,5639.19734212531
2009-03-15,5610.622983279634
2009-03-16,5543.187496403842
2009-03-17,5477.275975333153
2009-03-18,5380.88513816041
2009-03-19,5384.837924467396
2009-03-20,5412.697924341929
2009-03-21,5393.648351778144
2009-03-22,5384.599804810347
2009-03-23,5390.743291962168
2009-03-24,5996.281579833424
2009-03-25,5321.736215349864
2009-03-26,5385.361787712899
2009-03-27,4129.709212171135
2009-03-28,3269.478139122098
2009-03-29,3487.6433689088244
2009-03-30,3337.4374892433943
2009-03-31,3481.7856253454606
2009-04-01,3452.8302750485104
2009-04-02,3896.2567004019725
2009-04-03,4163.807947060306
2009-04-04,4583.374782777631
2009-04-05,4846.211260226427
2009-04-06,5320.355121338989
2009-04-07,5990.947699515566
2009-04-08,5951.229340720077
2009-04-09,5953.277169770684
2009-04-10,5989.471357641872
2009-04-11,6151.773715885304
2009-04-12,6255.165270975236
2009-04-13,6240.782843689582
2009-04-14,6207.160348114503
2009-04-15,6159.20304918518
2009-04-16,6137.962775776561
2009-04-17,6101.5304682483265
2009-04-18,6050.001374463292
2009-04-19,6198.016553283887
2009-04-20,5993.948007194361
2009-04-21,5988.471255082273
2009-04-22,5916.940110105266
2009-04-23,5924.559939130781
2009-04-24,4571.0401845425795
2009-04-25,4079.2278448771094
2009-04-26,3575.0809069765887
2009-04-27,3084.5544134591737
2009-04-28,3153.2757464830206
2009-04-29,3157.6095242412816
2009-04-30,3251.7144127063702
2009-05-01,3368.7740361108176
2009-05-02,3588.2727359770083
2009-05-03,3629.8484280974653
2009-05-04,4247.9594338608185
2009-05-05,5251.633788315141
2009-05-06,5479.847667629264
2009-05-07,5395.267565446066
2009-05-08,5457.940659180913
2009-05-09,5536.091530623834
2009-05-10,5387.02862531223
2009-05-11,5401.411052597887
2009-05-12,5469.941889896097
2009-05-13,5338.833206725859
2009-05-14,4664.430714036526
2009-05-15,4709.054337767188
2009-05-16,4638.428047486963
2009-05-17,4664.906953350622
2009-05-18,4657.334748256518
2009-05-19,4679.86086781319
2009-05-20,4626.426816771779
2009-05-21,4619.854714237274
2009-05-22,4659.620696964172
2009-05-23,4647.190850866304
2009-05-24,4260.627399615734
2009-05-25,3898.685520903855
2009-05-26,3936.117930991689
2009-05-27,3981.3130418992637
2009-05-28,3879.540700477253
2009-05-29,3912.25834135555
2009-05-30,3930.8792985366485
2009-05-31,3946.976187353044
2009-06-01,3895.3994696366026
2009-06-02,3864.301042426226
2009-06-03,3853.1570424764127
2009-06-04,3651.707812614406
2009-06-05,2969.6378669681512
2009-06-06,2592.1229626853797
2009-06-07,2444.155407796194
2009-06-08,2644.6997829614206
2009-06-09,2341.287715951765
2009-06-10,2370.7669294942198
2009-06-11,2550.975885947608
2009-06-12,3095.6031655461675
2009-06-13,3342.5808738356154
2009-06-14,3320.530993593037
2009-06-15,2714.1354749564102
2009-06-16,1890.6224530240659
2009-06-17,1845.6178378421282
2009-06-18,1918.8110580253237
2009-06-19,2105.073016160854
2009-06-20,1863.3815642578559
2009-06-21,1885.9219709939528
2009-06-22,1860.066938631758
2009-06-23,1816.8577456639564
2009-06-24,1758.1088638772492
2009-06-25,1789.9930859558815
2009-06-26,1818.6626926643753
2009-06-27,1903.876193135318
2009-06-28,1844.0986344301664
2009-06-29,1794.4221115769612
2009-06-30,1792.2790346635354
2009-07-01,1784.944949226479
2009-07-02,1803.3277867505296
2009-07-03,1877.5925453904383
2009-07-04,1903.5285384360288
2009-07-05,1867.4295984276598
2009-07-06,1787.0880261399045
2009-07-07,1796.088949176292
2009-07-08,1725.7007785531134
2009-07-09,1732.58243664178
2009-07-10,1674.6669736547385
2009-07-11,1770.0910450198692
2009-07-12,1557.5597263188818
2009-07-13,1378.2270502034294
2009-07-14,1352.8434947621872
2009-07-15,1309.9914812799573
2009-07-16,1075.3531336186984
2009-07-17,1070.9050584250547
2009-07-18,1048.1990797072149
2009-07-19,1008.6986792180218
2009-07-20,795.5958733401209
2009-07-21,846.748738067019
2009-07-22,936.9675137290963
2009-07-23,943.6920128441113
2009-07-24,938.0009530406803
2009-07-25,976.9763785061817
2009-07-26,998.9738724242096
2009-07-27,903.1021361038303
2009-07-28,894.8012848591602
2009-07-29,894.3345703313488
2009-07-30,936.4388880904498
2009-07-31,993.635229713209
2009-08-01,968.8088742694587
2009-08-02,966.1562212899526
2009-08-03,841.2386492029444
2009-08-04,791.0049263522485
2009-08-05,784.9090631318383
2009-08-06,853.2589294906925
2009-08-07,851.4254081314274
2009-08-08,1031.458156038602
2009-08-09,821.8604715124363
2009-08-10,757.3205196663387
2009-08-11,698.2192207872029
2009-08-12,720.807251454707
2009-08-13,764.4593469846169
2009-08-14,789.5190596922737
2009-08-15,835.3142321356086
2009-08-16,760.6922940101296
2009-08-17,726.50783604442
2009-08-18,740.1806667520751
2009-08-19,749.9769094430006
2009-08-20,878.6901088633437
2009-08-21,801.1059622041954
2009-08-22,841.8910970632547
2009-08-23,855.8972952907756
2009-08-24,819.0268475935746
2009-08-25,850.2681465981781
2009-08-26,831.9138834329731
2009-08-27,885.8432233610432
2009-08-28,953.3358589545265
2009-08-29,856.8021499875567
2009-08-30,879.1091994597451
2009-08-31,844.010362010975
2009-09-01,861.5359687696547
2009-09-02,903.4974147345274
2009-09-03,924.9529483131173
2009-09-04,928.7571479541058
2009-09-05,990.4491887019174
2009-09-06,1030.3532808299026
2009-09-07,1055.5653901180685
2009-09-08,1011.879957836173
2009-09-09,1049.5266756153499
2009-09-10,1063.3852396555017
2009-09-11,1110.1757522652938
2009-09-12,1119.4100325655868
2009-09-13,1104.2751471636623
2009-09-14,969.5422828131664
2009-09-15,971.4567648558238
2009-09-16,1015.9613287579634
2009-09-17,1042.2640260754063
2009-09-18,884.3764062736319
2009-09-19,739.5948923957385
2009-09-20,734.0705163522416
2009-09-21,543.8081479783168
2009-09-22,985.0486348800837
2009-09-23,843.6722320979677
2009-09-24,1324.3453342067664
2009-09-25,1709.2657598237095
2009-09-26,2088.071272647678
2009-09-27,2225.942554078058
2009-09-28,2169.412947495032
2009-09-29,2160.5548962528724
2009-09-30,2121.5032724971175
2009-10-01,2221.2277848685217
2009-10-02,2178.5091183942386
2009-10-03,2160.5548962528724
2009-10-04,2188.7958875786812
2009-10-05,2177.318520109002
2009-10-06,2250.945118068024
2009-10-07,2201.987716579101
2009-10-08,2206.46436613159
2009-10-09,2193.415408925399
2009-10-10,2226.7521609120195
2009-10-11,2221.3706566627507
2009-10-12,2171.0321611629533
2009-10-13,2173.9848449103397
2009-10-14,2166.2697680220076
2009-10-15,2196.606212329832
2009-10-16,2227.752263471618
2009-10-17,2227.752263471618
2009-10-18,2263.6130838229396
2009-10-19,2340.097117666529
2009-10-20,2120.5031699375186
2009-10-21,2154.4590330324622
2009-10-22,
2009-10-23,2342.2878185113636
2009-10-24,2251.5642291763465
2009-10-25,2253.3263146384966
2009-10-26,2225.3234429697354
2009-10-27,2200.511374705408
2009-10-28,2223.418485713357
2009-10-29,2388.0067926644433
2009-10-30,2475.349082869389
2009-10-31,2344.288023630561
2009-11-01,2303.5505127029105
2009-11-02,2325.4765707238253
2009-11-03,2326.7624168718803
2009-11-04,2855.4833033796813
2009-11-05,3348.962480644483
2009-11-06,3406.8255573069746
2009-11-07,3563.50829164409
2009-11-08,3655.946342509848
2009-11-09,4549.466543614096
2009-11-10,5459.083633534739
2009-11-11,5358.978129712059
2009-11-12,5399.744214998556
2009-11-13,5281.160625789005
2009-11-14,5231.298369603303
2009-11-15,5245.061685780637
2009-11-16,5208.296010732535
2009-11-17,5290.780659933716
2009-11-18,5185.00790827331
2009-11-19,5077.996934396258
2009-11-20,5078.092182259077
2009-11-21,5065.662336161208
2009-11-22,5011.656797942883
2009-11-23,5022.56267823565
2009-11-24,5021.943567127327
2009-11-25,4768.584252029011
2009-11-26,4301.441108833639
2009-11-27,4237.863160402014
2009-11-28,4204.907399866668
2009-11-29,4174.570955558844
2009-11-30,4188.667639256043
2009-12-01,4190.524972581012
2009-12-02,4174.1423401761585
2009-12-03,4173.713724793473
2009-12-04,4182.286032447176
2009-12-05,4144.234511251019
2009-12-06,4108.659434488154
2009-12-07,4125.804049795559
2009-12-08,
2009-12-09,
2009-12-10,
2009-12-11,
2009-12-12,
2009-12-13,
2009-12-14,
2009-12-15,
2009-12-16,3639.330352841089
2009-12-17,4013.2686998750105
2009-12-18,3997.171811058613
2009-12-19,3971.12152057764
2009-12-20,4020.7932810377047
2009-12-21,3978.598477808925
2009-12-22,3976.6764442424796
2009-12-23,3986.361178628666
2009-12-24,4054.130033024325
2009-12-25,4205.145519523716
2009-12-26,3944.690238645391
2009-12-27,3796.198820510701
2009-12-28,3926.355025052749
2009-12-29,3937.5942728653818
2009-12-30,3896.209076470563
2009-12-31,3778.8026070750957
2010-01-01,3715.0952653203944
2010-01-02,3712.952188406969
2010-01-03,3690.04507739902
2010-01-04,3629.3245648519605
2010-01-05,3513.026924350065
2010-01-06,3427.8277110585454
2010-01-07,3676.5198808787336
2010-01-08,3326.293489293581
2010-01-09,3340.4854208535994
2010-01-10,3320.5786175244466
2010-01-11,3278.2409425014384
2010-01-12,2259.2078701675646
2010-01-13,1581.6193364669398
2010-01-14,1581.0430868968854
2010-01-15,1547.2443827755928
2010-01-16,1711.7469666501422
2010-01-17,1670.409394186733
2010-01-18,1592.3537706066318
2010-01-19,1698.412265855494
2010-01-20,1743.7026246258886
2010-01-21,1722.7957187371364
2010-01-22,1730.5107956254685
2010-01-23,1749.798487846299
2010-01-24,2088.6903837560008
2010-01-25,1946.9615638814544
2010-01-26,1922.9099084999611
2010-01-27,1890.7177008868848
2010-01-28,1868.8106924385343
2010-01-29,1884.4313419408363
2010-01-30,1912.4342136095975
2010-01-31,1929.8169485740495
2010-02-01,1945.5328459391706
2010-02-02,1985.7750679801625
2010-02-03,1921.5780084402136
2010-02-04,1947.2949314013208
2010-02-05,1931.1504186535146
2010-02-06,1813.138316620878
2010-02-07,1859.2859061566426
2010-02-08,1964.0109313260405
2010-02-09,2029.8748284653202
2010-02-10,2000.6813585113225
2010-02-11,1948.056914303872
2010-02-12,1915.0535298371178
2010-02-13,1892.7655299374915
2010-02-14,1845.0939745966239
2010-02-15,
2010-02-16,1907.5765726058328
2010-02-17,1950.2476151487072
2010-02-18,1909.0052905481166
2010-02-19,1878.1592701742109
2010-02-20,1969.3448116438997
2010-02-21,1942.4372903975557
2010-02-22,1996.5380764787
2010-02-23,1977.7742475033735
2010-02-24,
2010-02-25,1899.194760677768
2010-02-26,1838.0932566794338
2010-02-27,1834.664333617953
2010-02-28,1899.05188888354
2010-03-01,1900.5758546886427
2010-03-02,1284.3555190022448
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-06,978.4574827730142
2010-03-07,982.2340605337864
2010-03-08,953.4358692104847
2010-03-09,977.547865683095
2010-03-10,1142.6933726316722
2010-03-11,
2010-03-12,
2010-03-13,1026.6290893936837
2010-03-14,
2010-03-15,1096.2886138662968
2010-03-16,1119.952945383655
2010-03-17,1117.5907983857471
2010-03-18,1125.9392735618248
2010-03-19,1141.1313076814404
2010-03-20,1083.077735293312
2010-03-21,1084.696948961235
2010-03-22,1127.2662768127072
2010-03-23,1119.6814889746233
2010-03-24,1126.0916701423341
2010-03-25,1079.6726241975352
2010-03-26,1119.248111198796
2010-03-27,1115.500107796872
2010-03-28,1076.738990022713
2010-03-29,1047.9741354514003
2010-03-30,1045.00240213145
2010-03-31,783.6517913426281
2010-04-01,625.3831800895767
2010-04-02,614.3725271477108
2010-04-03,676.4074602016683
2010-04-04,641.7134261698823
2010-04-05,649.6428107495545
2010-04-06,901.7781908106467
2010-04-07,806.3636442317988
2010-04-08,
2010-04-09,
2010-04-10,662.7403377283035
2010-04-11,659.7628961740645
2010-04-12,1301.009607816132
2010-04-13,2175.6516825096705
2010-04-14,2730.1847398413975
2010-04-15,3142.179370464617
2010-04-16,3124.082276529023
2010-04-17,3426.160873459214
2010-04-18,3780.673418871218
2010-04-19,3749.289248072386
2010-04-20,3728.382342183633
2010-04-21,3249.809455449992
2010-04-22,2887.3913374240183
2010-04-23,2523.163510004484
2010-04-24,2073.4031017735647
2010-04-25,2129.9691862615005
2010-04-26,
2010-04-27,1970.0591706150415
2010-04-28,1435.9901166099576
2010-04-29,1161.376240923601
2010-04-30,1266.6822780561956
2010-05-01,1215.3913039282081
2010-05-02,1188.9028732782672
2010-05-03,1149.2416632004717
2010-05-04,1095.55044292945
2010-05-05,1062.6042071803863
2010-05-06,974.9952229595455
2010-05-07,1042.6545423129612
2010-05-08,1033.2440534664556
2010-05-09,1031.434344072897
2010-05-10,1021.447605656333
2010-05-11,1136.1736564217158
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-15,2006.5391020746863
2010-05-16,1963.677563806174
2010-05-17,2589.2179028694027
2010-05-18,3383.299335190702
2010-05-19,3753.146786516552
2010-05-20,3763.290683906766
2010-05-21,3753.146786516552
2010-05-22,3751.622820711449
2010-05-23,3747.003299364732
2010-05-24,3674.948291142222
2010-05-25,3801.532700828561
2010-05-26,3692.473897900902
2010-05-27,3607.1318128151534
2010-05-28,3762.338205278577
2010-05-29,4274.866955107162
2010-05-30,4223.671228841995
2010-05-31,3958.7869223425905
2010-06-01,3294.528327043473
2010-06-02,3205.0905838565104
2010-06-03,3101.699028766578
2010-06-04,3032.263336771589
2010-06-05,3083.887678419441
2010-06-06,2765.1407054959395
2010-06-07,2642.6043299794046
2010-06-08,2575.5022106234787
2010-06-09,2566.0250482729966
2010-06-10,2507.5428605021825
2010-06-11,2482.683168306445
2010-06-12,2223.2279899877194
2010-06-13,1946.4853245673596
2010-06-14,1832.4260088417086
2010-06-15,1873.2349556664726
2010-06-16,
2010-06-17,1813.6145559349723
2010-06-18,1806.9472055376482
2010-06-19,1723.3100571963587
2010-06-20,1648.5071481315233
2010-06-21,1848.713393383743
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-26,
2010-06-27,
2010-06-28,
2010-06-29,1875.573290698677
2010-06-30,1866.0961283481947
2010-07-01,1951.1048459140773
2010-07-02,2208.845562702063
2010-07-03,2428.2966386368444
2010-07-04,2639.5563983691995
2010-07-05,2937.3488414725393
2010-07-06,3216.853694914647
2010-07-07,3387.4426172233248
2010-07-08,3259.2389938690644
2010-07-09,3427.065728155994
2010-07-10,3755.242239498568
2010-07-11,3749.432119866614
2010-07-12,3732.6208720790746
2010-07-13,3778.196974437926
2010-07-14,3777.1968718783273
2010-07-15,4069.6554346638077
2010-07-16,3981.170170105036
2010-07-17,3978.693725671744
2010-07-18,3981.9321530075867
2010-07-19,3950.452734345935
2010-07-20,3936.213178854507
2010-07-21,3909.115161882526
2010-07-22,3712.142581573008
2010-07-23,2738.947543220738
2010-07-24,2691.37123574269
2010-07-25,2750.9963978673304
2010-07-26,2661.6539025431875
2010-07-27,2703.9915775661957
2010-07-28,2775.66559433743
2010-07-29,2673.1788939442768
2010-07-30,2659.7013213553996
2010-07-31,2694.8954066669894
2010-08-01,2707.5157484904958
2010-08-02,2653.9625546520388
2010-08-03,2569.501595265887
2010-08-04,2557.166997030837
2010-08-05,2556.5002619911047
2010-08-06,2579.9312362445585
2010-08-07,2520.1632023256884
2010-08-08,2623.8405010040788
2010-08-09,2610.9344155921153
2010-08-10,2478.539886273823
2010-08-11,2495.2558861985426
2010-08-12,2487.3979375159815
2010-08-13,2748.281833776992
2010-08-14,2239.3725027355254
2010-08-15,2167.698485964291
2010-08-16,2109.7401614389814
2010-08-17,2027.826999414714
2010-08-18,1988.5848799333207
2010-08-19,1979.345837239886
2010-08-20,2024.302828490414
2010-08-21,2019.0641960353737
2010-08-22,2031.9702814473364
2010-08-23,2034.7324694690853
2010-08-24,2019.6833071436968
2010-08-25,2035.0182130575417
2010-08-26,2052.7343155418603
2010-08-27,2139.124127118617
2010-08-28,2116.978999013219
2010-08-29,2090.5477170809695
2010-08-30,1974.8215637559872
2010-08-31,2046.0193412131266
2010-09-01,2249.754519782787
2010-09-02,2406.77062163977
2010-09-03,2244.515887327747
2010-09-04,2200.4637507739985
2010-09-05,2153.3160586786353
2010-09-06,2113.5500759517377
2010-09-07,2153.1731868844067
2010-09-08,2103.168058904476
2010-09-09,2080.070452170889
2010-09-10,2109.1686742620677
2010-09-11,2143.743648465334
2010-09-12,2149.696639891516
2010-09-13,2084.070862409283
2010-09-14,2112.645221254958
2010-09-15,2113.8358195401947
2010-09-16,2288.13940849881
2010-09-17,2501.4946212131817
2010-09-18,2568.834860226155
2010-09-19,2166.5078876790553
2010-09-20,2173.365733802017
2010-09-21,2192.0819388459336
2010-09-22,2158.792810790723
2010-09-23,2197.1776995067457
2010-09-24,2559.500569669901
2010-09-25,2974.8288754917826
2010-09-26,3067.9336613972723
2010-09-27,3072.743678469628
2010-09-28,3142.84610550435
2010-09-29,3621.5142401008106
2010-09-30,3869.444427018447
2010-10-01,3883.0172474701435
2010-10-02,3875.2545466504016
2010-10-03,3887.4462730912223
2010-10-04,3889.922717524514
2010-10-05,3924.069076345096
2010-10-06,3993.1237768888095
2010-10-07,4060.940255215877
2010-10-08,4078.3229901803293
2010-10-09,4139.329246315846
2010-10-10,4129.5187164454965
2010-10-11,4137.710032647923
2010-10-12,4207.145724642913
2010-10-13,4326.205553166558
2010-10-14,4368.257484601108
2010-10-15,4394.736390464767
2010-10-16,4406.451877591494
2010-10-17,4449.408663722825
2010-10-18,4476.982920008901
2010-10-19,4473.506373016011
2010-10-20,4475.649449929436
2010-10-21,3434.7331811129166
2010-10-22,2674.559987955151
2010-10-23,2794.619919038394
2010-10-24,2912.2034056883454
2010-10-25,2782.856807980258
2010-10-26,2994.688054889526
2010-10-27,2871.2341020374956
2010-10-28,2879.2952690844104
2010-10-29,2863.674619582108
2010-10-30,2907.774380067266
2010-10-31,2893.868192095704
2010-11-01,2892.106106633554
2010-11-02,2890.8938611067683
2010-11-03,2895.916021146311
2010-11-04,2898.8210809622883
2010-11-05,3236.6652503809814
2010-11-06,3539.267710556677
2010-11-07,3525.9387246337974
2010-11-08,3526.0758815562567
2010-11-09,3511.5029585449624
2010-11-10,3507.454924375159
2010-11-11,3492.929625295274
2010-11-12,3487.405249251777
2010-11-13,3519.170411501885
2010-11-14,3465.4459905472513
2010-11-15,3474.867808345909
2010-11-16,3531.98124905103
2010-11-17,3571.699607846517
2010-11-18,3424.7797794483395
2010-11-19,3382.5573311081566
2010-11-20,3429.380251222494
2010-11-21,3411.5979765387433
2010-11-22,3403.9938640880337
2010-11-23,
2010-11-24,
2010-11-25,3461.7810894266327
2010-11-26,3430.7749692947586
2010-11-27,3352.1439590833256
2010-11-28,3365.297489117927
2010-11-29,3781.6735214308164
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,3983.7418624011466
2010-12-04,3985.265828206249
2010-12-05,3968.645076144348
2010-12-06,3904.067025153123
2010-12-07,3896.637691853248
2010-12-08,3704.856120067361
2010-12-09,3855.490615115477
2010-12-10,3333.5799507992283
2010-12-11,2978.5911660731294
2010-12-12,2964.6849781015676
2010-12-13,
2010-12-14,
2010-12-15,2815.764944584193
2010-12-16,2787.04771394429
2010-12-17,2791.286243839732
2010-12-18,2803.382722417734
2010-12-19,2733.771634968042
2010-12-20,2715.2784493102376
2010-12-21,2636.175099239128
2010-12-22,2646.128500903705
2010-12-23,2672.89315035582
2010-12-24,2679.8462443416006
2010-12-25,2681.3225862152935
2010-12-26,2695.609765638131
2010-12-27,2696.2765006778636
2010-12-28,2710.5160561692915
2010-12-29,2732.423064617642
2010-12-30,2344.3356475619707
2010-12-31,2007.1105892515995
2011-01-01,1950.8000527530564
2011-01-02,1879.7880086284142
2011-01-03,1955.343375809519
2011-01-04,1926.435649443978
2011-01-05,1941.6276835635952
2011-01-06,1958.867546733819
2011-01-07,1966.4397518279225
2011-01-08,1950.16116194918
2011-01-09,1931.8647776246564
2011-01-10,2038.4471361190228
2011-01-11,2056.782349711664
2011-01-12,2039.9711019241254
2011-01-13,2056.3061103975697
2011-01-14,2047.7814266752769
2011-01-15,2021.302520811618
2011-01-16,2042.1618027689606
2011-01-17,2072.355375282557
2011-01-18,2044.9716147221188
2011-01-19,2041.3045720035905
2011-01-20,2035.0182130575417
2011-01-21,2035.446828440227
2011-01-22,2030.4939395736435
2011-01-23,2030.7320592306905
2011-01-24,2044.0191360939293
2011-01-25,2027.017392580753
2011-01-26,2018.1593413385938
2011-01-27,2049.9245035887025
2011-01-28,2041.3521959349998
2011-01-29,2033.0180079383447
2011-01-30,2044.82874292789
2011-01-31,2040.5902130324484
2011-02-01,2017.3497345046333
2011-02-02,2054.6776042552265
2011-02-03,2064.9260419826815
2011-02-04,2068.8788282896667
2011-02-05,2040.1615976497633
2011-02-06,2039.1138711587553
2011-02-07,2037.8756489421096
2011-02-08,2037.8756489421096
2011-02-09,2041.6379395234565
2011-02-10,2039.1138711587553
2011-02-11,2055.591751426428
2011-02-12,2053.734418101459
2011-02-13,2060.830383881468
2011-02-14,2473.0155102303256
2011-02-15,2664.7970820162122
2011-02-16,2655.36754359714
2011-02-17,2756.8065174992844
2011-02-18,2679.89386827301
2011-02-19,2655.7961589798247
2011-02-20,2766.1884319869478
2011-02-21,2688.228056269665
2011-02-22,2686.513594738925
2011-02-23,2686.650824673683
2011-02-24,2666.654415341181
2011-02-25,2669.9404666084333
2011-02-26,2684.6086374825463
2011-02-27,2694.419167352895
2011-02-28,
2011-03-01,2735.0423808451624
2011-03-02,
2011-03-03,2724.2317484152154
2011-03-04,2718.469252714671
2011-03-05,2694.276295558667
2011-03-06,2693.2285690676586
2011-03-07,2732.280192823414
2011-03-08,2671.3691845507174
2011-03-09,2760.3306884235844
2011-03-10,2698.562449385518
2011-03-11,
2011-03-12,
2011-03-13,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-19,
2011-03-20,
2011-03-21,
2011-03-22,
2011-03-23,2851.292397415649
2011-03-24,2802.334995926726
2011-03-25,2796.143884843497
2011-03-26,2767.950517449098
2011-03-27,2764.6168422504356
2011-03-28,2760.664055943451
2011-03-29,2785.6189960020065
2011-03-30,2767.3314063407747
2011-03-31,2784.2855259225416
2011-04-01,2804.2399531831047
2011-04-02,2757.0446371563316
2011-04-03,2838.2434402094577
2011-04-04,2791.8577310166456
2011-04-05,2778.0467909079025
2011-04-06,2801.6206369555844
2011-04-07,3158.5620028694707
2011-04-08,3500.9780697034726
2011-04-09,3504.4069927649534
2011-04-10,3472.21321513216
2011-04-11,3464.8315057636937
2011-04-12,3464.117146792552
2011-04-13,3443.0673691095717
2011-04-14,3093.221968975695
2011-04-15,3229.664532463791
2011-04-16,3597.7975222589002
2011-04-17,3546.125556679639
2011-04-18,3540.5124043180085
2011-04-19,3703.4750260564865
2011-04-20,3548.840120769977
2011-04-21,3524.980531133839
2011-04-22,3612.0847016817374
2011-04-23,3511.598206407781
2011-04-24,3506.8358132668354
2011-04-25,3501.5971808117956
2011-04-26,3684.377829561294
2011-04-27,3501.073317566291
2011-04-28,3722.0007353747656
2011-04-29,3863.158068072399
2011-04-30,3865.253521054415
2011-05-01,3867.920461213345
2011-05-02,3870.11116205818
2011-05-03,3858.7766663827288
2011-05-04,3828.2973502806753
2011-05-05,3835.7266835805517
2011-05-06,3832.34538445048
2011-05-07,3858.062307411587
2011-05-08,3842.060666458009
2011-05-09,3826.582888749935
2011-05-10,3853.585657859098
2011-05-11,4013.8401870519233
2011-05-12,3881.2075380765837
2011-05-13,3884.3030936181985
2011-05-14,3888.255879925183
2011-05-15,3859.776768942328
2011-05-16,3826.20189729866
2011-05-17,3804.9139999586323
2011-05-18,3435.733283672515
2011-05-19,3146.227404634421
2011-05-20,3216.305936734917
2011-05-21,3198.6137291848245
2011-05-22,3208.614754780811
2011-05-23,3190.0890454625314
2011-05-24,3203.566618051408
2011-05-25,3394.729078728972
2011-05-26,3202.328395834762
2011-05-27,3217.7109256800177
2011-05-28,3302.052908206167
2011-05-29,3285.7178997327233
2011-05-30,3349.9149592726726
2011-05-31,3287.5752330576925
2011-06-01,3261.2868229196715
2011-06-02,3169.610754956465
