datetime,Q_m3d
1995-04-02,2059.593017540659
1995-04-03,1847.9410022968334
1995-04-04,1453.4429422285557
1995-04-05,1268.735741511405
1995-04-06,1223.685204751124
1995-04-07,1251.0449057317192
1995-04-08,1268.1726098019012
1995-04-09,1221.9958096226137
1995-04-10,1187.081643633396
1995-04-11,1972.1870421741105
1995-04-12,2530.3384813690986
1995-04-13,2608.801499559921
1995-04-14,2602.231629615713
1995-04-15,2265.8542884722838
1995-04-16,1913.146127753253
1995-04-17,1702.6503825957623
1995-04-18,2535.198478668087
1995-04-19,2428.0362208092947
1995-04-20,2521.140663447208
1995-04-21,2559.260114247815
1995-04-22,2328.549618797008
1995-04-23,2031.2160761791554
1995-04-24,1827.9255290483889
1995-04-25,1728.2512164662678
1995-04-26,1586.3420256713837
1995-04-27,1860.0240364900887
1995-04-28,1772.738621517045
1995-04-29,1638.1501429457066
1995-04-30,1550.3015962631591
1995-05-01,1412.897459144303
1995-05-02,1296.329195277077
1995-05-03,1201.7230680804873
1995-05-04,1144.2836337111296
1995-05-05,1058.6876138665962
1995-05-06,996.7431258212102
1995-05-07,966.8971452175243
1995-05-08,1322.7074700906621
1995-05-09,1816.0997631488153
1995-05-10,2312.2187992214062
1995-05-11,2475.526994977424
1995-05-12,2484.724812899314
1995-05-13,2510.81658210631
1995-05-14,2340.750805836251
1995-05-15,2090.157195107189
1995-05-16,1906.388547239211
1995-05-17,1677.9447837506211
1995-05-18,1443.317196584087
1995-05-19,1228.753390136656
1995-05-20,1068.8239846376594
1995-05-21,939.3036914518524
1995-05-22,890.311232725047
1995-05-23,943.2456134183769
1995-05-24,913.3996328146909
1995-05-25,861.5915155403682
1995-05-26,805.8414762995209
1995-05-27,1624.8226924874568
1995-05-28,2337.9351472887333
1995-05-29,2029.9021021903143
1995-05-30,1884.9646886137793
1995-05-31,1664.3440141362944
1995-06-01,1317.72820023821
1995-06-02,1089.0967261797855
1995-06-03,902.7001303341243
1995-06-04,799.6470274949821
1995-06-05,745.5863833826453
1995-06-06,839.2781184964766
1995-06-07,1678.3005933382178
1995-06-08,983.227964793126
1995-06-09,922.409740166747
1995-06-10,966.3340135080208
1995-06-11,935.3617694853277
1995-06-12,913.9627645241944
1995-06-13,840.7556422887384
1995-06-14,776.6534119505022
1995-06-15,716.8666661979664
1995-06-16,662.2428903761261
1995-06-17,607.6191145542858
1995-06-18,581.1519242076209
1995-06-19,578.8993973696073
1995-06-20,527.01619586735
1995-06-21,502.57837429928264
1995-06-22,475.39578916286223
1995-06-23,464.69628668229575
1995-06-24,420.8283265119722
1995-06-25,405.0043254749238
1995-06-26,445.32455587537487
1995-06-27,684.1955538030516
1995-06-28,568.19989488904
1995-06-29,633.6988702848122
1995-06-30,595.4554696290099
1995-07-01,514.082937605753
1995-07-02,489.8682740971021
1995-07-03,467.6245715717136
1995-07-04,442.7904631826089
1995-07-05,630.5436945102559
1995-07-06,561.1044353492961
1995-07-07,564.2579729225155
1995-07-08,473.9316467181528
1995-07-09,450.2801149190055
1995-07-10,441.1010680540985
1995-07-11,418.4068601611074
1995-07-12,386.8714844289104
1995-07-13,389.51820346357675
1995-07-14,373.6378892555775
1995-07-15,389.1274241863759
1995-07-16,935.2851835728358
1995-07-17,435.07555876241076
1995-07-18,382.5353702657332
1995-07-19,364.1772765359187
1995-07-20,369.3580882633508
1995-07-21,355.39242186766387
1995-07-22,360.3479809112953
1995-07-23,399.82351374749106
1995-07-24,715.2136021474882
1995-07-25,454.6725422531332
1995-07-26,399.9361400893915
1995-07-27,1034.4794659314437
1995-07-28,791.0153446517123
1995-07-29,513.6324322381504
1995-07-30,412.83185623702235
1995-07-31,407.70735768053993
1995-08-01,441.32632073789995
1995-08-02,423.0808533499863
1995-08-03,1128.3800791468655
1995-08-04,1385.304005378631
1995-08-05,745.0374482708605
1995-08-06,533.2857288998227
1995-08-07,1177.7774938557789
1995-08-08,700.214057074077
1995-08-09,2652.723183789886
1995-08-10,1524.0221164863287
1995-08-11,1166.9966126611043
1995-08-12,899.3193071106429
1995-08-13,1809.9503648810369
1995-08-14,2411.1422695241895
1995-08-15,1793.99072255396
1995-08-16,2192.5354903281927
1995-08-17,1711.920396890666
1995-08-18,1449.501020262031
1995-08-19,1898.2657989445547
1995-08-20,1463.579312999619
1995-08-21,1298.0185904055872
1995-08-22,1074.4553017326944
1995-08-23,904.3895254626349
1995-08-24,794.0157103999471
1995-08-25,709.5459539744209
1995-08-26,624.5130658393911
1995-08-27,960.7026964129856
1995-08-28,2722.4448914571803
1995-08-29,4304.203366305151
1995-08-30,4894.842849836881
1995-08-31,4890.798897037973
1995-09-01,4360.328826685667
1995-09-02,3515.0681307209006
1995-09-03,2804.9590450369765
1995-09-04,2225.871937097535
1995-09-05,1830.150586046915
1995-09-06,1506.940454631389
1995-09-07,1664.695006631613
1995-09-08,1237.2003657792084
1995-09-09,1084.5916725037575
1995-09-10,940.4299548708593
1995-09-11,912.8365011051875
1995-09-12,901.7315437937783
1995-09-13,892.5637595630612
1995-09-14,852.0182764788085
1995-09-15,755.7227541537086
1995-09-16,768.1116517627858
1995-09-17,808.0940031375347
1995-09-18,746.7126468016525
1995-09-19,1375.4711187623902
1995-09-20,1330.1170978472874
1995-09-21,1236.4639627744732
1995-09-22,1073.8921700231908
1995-09-23,930.8567158092997
1995-09-24,839.6293788697313
1995-09-25,830.6192715176752
1995-09-26,796.2682372379612
1995-09-27,743.8969882541348
1995-09-28,713.4878759409453
1995-09-29,666.1848123426506
1995-09-30,1007.3300019598762
1995-10-01,970.0882249047107
1995-10-02,775.4323639863314
1995-10-03,1548.4106592596686
1995-10-04,1281.87548139982
1995-10-05,1307.9867530036818
1995-10-06,5872.900598412091
1995-10-07,5556.608288240954
1995-10-08,5291.373253064801
1995-10-09,4988.220682782079
1995-10-10,4236.158284740143
1995-10-11,3564.6237211572093
1995-10-12,2921.5273089042025
1995-10-13,2445.117882664234
1995-10-14,2029.5266810506448
1995-10-15,1834.6831095624311
1995-10-16,1789.6325728021502
1995-10-17,1624.6349819176223
1995-10-18,1325.6120441712592
1995-10-19,1583.8961849629434
1995-10-20,1603.235976956489
1995-10-21,1728.8143481757716
1995-10-22,1731.0668750137854
1995-10-23,2296.133006420169
1995-10-24,2240.137940404957
1995-10-25,2134.832310727801
1995-10-26,2081.334798324968
1995-10-27,3304.693150405541
1995-10-28,3758.90416093592
1995-10-29,3814.841910746602
1995-10-30,3709.348570499611
1995-10-31,3213.604955566689
1995-11-01,4934.910880949081
1995-11-02,6223.356232293108
1995-11-03,6354.565920607425
1995-11-04,6200.8309639129675
1995-11-05,5529.577966184786
1995-11-06,4885.769772811481
1995-11-07,4166.611518616461
1995-11-08,3538.7196625200477
1995-11-09,3106.2345096213535
1995-11-10,3041.4743630284497
1995-11-11,2865.2141379538516
1995-11-12,2471.5850730108996
1995-11-13,2666.9917762086166
1995-11-14,2470.458809591892
1995-11-15,2246.332389209496
1995-11-16,2237.8854135669435
1995-11-17,2193.3980085161656
1995-11-18,2155.1050522699275
1995-11-19,2191.708613387655
1995-11-20,2271.11018442765
1995-11-21,2200.155589030208
1995-11-22,1965.8927978767485
1995-11-23,2103.2969349956047
1995-11-24,1785.139374530533
1995-11-25,1707.415343214638
1995-11-26,1719.8042408237152
1995-11-27,1550.8647279726629
1995-11-28,1328.4277027187768
1995-11-29,1622.9455867891118
1995-11-30,1667.432991839889
1995-12-01,1736.6981921088206
1995-12-02,1755.2815385224364
1995-12-03,1813.2841046012975
1995-12-04,1838.061899819452
1995-12-05,1813.2841046012975
1995-12-06,1274.3670586064402
1995-12-07,
1995-12-08,
1995-12-09,
1995-12-10,
1995-12-11,
1995-12-12,
1995-12-13,
1995-12-14,
1995-12-15,1027.1522381343998
1995-12-16,1055.308823609575
1995-12-17,1054.7456919000717
1995-12-18,1073.8921700231908
1995-12-19,1103.738150626877
1995-12-20,1056.9982187380856
1995-12-21,1019.8315259108541
1995-12-22,1006.3163648827698
1995-12-23,1008.5688917207839
1995-12-24,973.0915940220628
1995-12-25,972.5284623125593
1995-12-26,893.1268912725646
1995-12-27,
1995-12-28,
1995-12-29,878.4854668254734
1995-12-30,873.5970043259538
1995-12-31,919.030949909726
1996-01-01,945.4981402563909
1996-01-02,
1996-01-03,
1996-01-04,
1996-01-05,
1996-01-06,
1996-01-07,
1996-01-08,
1996-01-09,
1996-01-10,
1996-01-11,815.4147153610804
1996-01-12,840.7556422887384
1996-01-13,842.445037417249
1996-01-14,846.3869593837735
1996-01-15,822.7354275846261
1996-01-16,813.1621885230664
1996-01-17,884.1167839205086
1996-01-18,5698.082367505761
1996-01-19,6740.874273326833
1996-01-20,6102.282914749854
1996-01-21,5112.714284497792
1996-01-22,3802.8284342771935
1996-01-23,2735.6938447680445
1996-01-24,2064.4408470398625
1996-01-25,
1996-01-26,
1996-01-27,
1996-01-28,
1996-01-29,
1996-01-30,
1996-01-31,
1996-02-01,
1996-02-02,
1996-02-03,
1996-02-04,
1996-02-05,
1996-02-06,
1996-02-07,
1996-02-08,
1996-02-09,1201.7230680804873
1996-02-10,1706.289079795631
1996-02-11,3736.942024265283
1996-02-12,
1996-02-13,
1996-02-14,
1996-02-15,
1996-02-16,
1996-02-17,1751.339616555912
1996-02-18,
1996-02-19,1436.5489909434505
1996-02-20,1433.7333323959328
1996-02-21,1529.4657230115295
1996-02-22,1538.4758303635854
1996-02-23,1703.2320790868978
1996-02-24,2553.057515498746
1996-02-25,3943.235940513402
1996-02-26,5058.236725330349
1996-02-27,5009.995108882882
1996-02-28,
1996-02-29,
1996-03-01,2791.0684628692234
1996-03-02,2292.256445235699
1996-03-03,
1996-03-04,1548.0490694251453
1996-03-05,1524.397537625998
1996-03-06,1411.771195725296
1996-03-07,
1996-03-08,
1996-03-09,1165.1195069627593
1996-03-10,1163.9932435437522
1996-03-11,1480.0376340943535
1996-03-12,2281.225698468732
1996-03-13,4146.714198214003
1996-03-14,6272.348691019913
1996-03-15,6231.615497365827
1996-03-16,5421.081256820442
1996-03-17,4553.107581905701
1996-03-18,4065.247810905829
1996-03-19,3715.3553087343153
1996-03-20,3137.847558692792
1996-03-21,3121.2254640950327
1996-03-22,2889.428801462502
1996-03-23,2822.9792597410888
1996-03-24,3361.7918070682035
1996-03-25,4166.611518616461
1996-03-26,3235.4666889092746
1996-03-27,3271.4412637122687
1996-03-28,3171.4619357178876
1996-03-29,2791.443884008892
1996-03-30,2910.827806423636
1996-03-31,3373.8492304086335
1996-04-01,3406.683248930077
1996-04-02,3403.5680522392063
1996-04-03,3328.108403165736
1996-04-04,3110.176431587878
1996-04-05,2795.94893768492
1996-04-06,2698.527151940813
1996-04-07,2551.427355823549
1996-04-08,2465.635464080058
1996-04-09,2325.170828539987
1996-04-10,2246.8955209189994
1996-04-11,2325.170828539987
1996-04-12,2563.375541659971
1996-04-13,2492.984077972033
1996-04-14,2338.6859895680714
1996-04-15,2441.17596069771
1996-04-16,2691.769571426771
1996-04-17,2713.168576387904
1996-04-18,3346.7697216622064
1996-04-19,4059.428783240959
1996-04-20,4779.111107986443
1996-04-21,4961.565781865579
1996-04-22,4552.919871335867
1996-04-23,3788.374720399937
1996-04-24,3168.029354275403
1996-04-25,2708.9566597661387
1996-04-26,2489.5619698912033
1996-04-27,2095.976222772059
1996-04-28,1873.539197518173
1996-04-29,1973.2135101002943
1996-04-30,2469.895677882389
1996-05-01,2595.474049101671
1996-05-02,2521.7037951567117
1996-05-03,2573.511912431034
1996-05-04,2293.6354528077904
1996-05-05,2240.137940404957
1996-05-06,1996.301910189938
1996-05-07,1718.1148456952046
1996-05-08,1604.9253720849995
1996-05-09,1701.2208944100994
1996-05-10,2826.511631373429
1996-05-11,2646.7190346664906
1996-05-12,2571.071675023186
1996-05-13,2348.6346497693
1996-05-14,2199.5924573207044
1996-05-15,2597.4253659555316
1996-05-16,2303.771823578854
1996-05-17,2071.198427553905
1996-05-18,1927.0367099210066
1996-05-19,1697.8421041530785
1996-05-20,1577.895050028831
1996-05-21,1397.1297712782048
1996-05-22,1255.2205804833206
1996-05-23,1210.17004372304
1996-05-24,1144.846765420633
1996-05-25,1050.2406382240436
1996-05-26,1040.667399162484
1996-05-27,1035.036082067449
1996-05-28,998.4325209497207
1996-05-29,933.2574352024463
1996-05-30,882.9905205015014
1996-05-31,844.6975642552628
1996-06-01,1101.4856237888628
1996-06-02,1814.4103680203045
1996-06-03,1598.1677915709574
1996-06-04,1557.6223084867047
1996-06-05,1435.4227275244434
1996-06-06,1354.3317613559382
1996-06-07,1573.9531280623066
1996-06-08,1478.22073744671
1996-06-09,1372.915107769554
1996-06-10,1347.0110491323926
1996-06-11,1326.1751758807627
1996-06-12,1242.26855116474
1996-06-13,1112.1851262694297
1996-06-14,976.4703842790839
1996-06-15,889.1849693060401
1996-06-16,963.5183549605033
1996-06-17,6238.936209589372
1996-06-18,7117.984808124348
1996-06-19,8905.92798579799
1996-06-20,8845.672892881114
1996-06-21,7602.205416141302
1996-06-22,6189.943750862566
1996-06-23,4982.589365687045
1996-06-24,4162.669596649936
1996-06-25,3548.292901581608
1996-06-26,3016.696567810296
1996-06-27,2622.5043711578396
1996-06-28,2304.3349552883574
1996-06-29,2072.324690972912
1996-06-30,1896.627597607817
1996-07-01,1650.5390405547837
1996-07-02,2267.168262461126
1996-07-03,1736.6981921088206
1996-07-04,1521.5818790784801
1996-07-05,1403.3242200827435
1996-07-06,1304.7761709196295
1996-07-07,1265.9200829638874
1996-07-08,1466.95810325664
1996-07-09,1264.2306878353768
1996-07-10,1182.0134582478645
1996-07-11,1115.5639165264506
1996-07-12,1202.8493314994944
1996-07-13,1514.2611668549348
1996-07-14,1470.9000252231644
1996-07-15,1283.377165958496
1996-07-16,1150.4780825156681
1996-07-17,1079.5234871182258
1996-07-18,2634.330137057413
1996-07-19,2741.8882935725833
1996-07-20,2492.420946262529
1996-07-21,2159.610105945955
1996-07-22,2035.1579981456803
1996-07-23,1802.0214704112277
1996-07-24,1524.397537625998
1996-07-25,1376.2938980265749
1996-07-26,1305.3393026291328
1996-07-27,1199.4705412424735
1996-07-28,1234.9478389411945
1996-07-29,1234.3847072316908
1996-07-30,1220.8695462036067
1996-07-31,1203.9755949185014
1996-08-01,1194.4023558569418
1996-08-02,1161.1775849962348
1996-08-03,1078.9603554087223
1996-08-04,1000.6850477877348
1996-08-05,1405.0136152112539
1996-08-06,1267.609478092398
1996-08-07,1296.329195277077
1996-08-08,1090.2229895987928
1996-08-09,970.2759354745455
1996-08-10,902.1369986246208
1996-08-11,873.9804131494453
1996-08-12,850.8920130598016
1996-08-13,810.9096616850524
1996-08-14,788.3843933049121
1996-08-15,749.52830534917
1996-08-16,743.8969882541348
1996-08-17,714.6141393599524
1996-08-18,678.5737099517279
1996-08-19,844.1344325457594
1996-08-20,733.1974857735681
1996-08-21,709.5459539744209
1996-08-22,885.2430473395156
1996-08-23,754.0333590251979
1996-08-24,710.1090856839244
1996-08-25,661.6797586666227
1996-08-26,644.7858073815174
1996-08-27,635.2125683199578
1996-08-28,631.8337780629366
1996-08-29,597.4827437832226
1996-08-30,600.8615340402437
1996-08-31,567.1862578119338
1996-09-01,551.362256774885
1996-09-02,547.3640216374102
1996-09-03,543.6473523546872
1996-09-04,534.4119923188294
1996-09-05,517.7432937175257
1996-09-06,509.24000490402284
1996-09-07,476.522052581869
1996-09-08,632.2842834305395
1996-09-09,760.7909395392401
1996-09-10,719.1191930359805
1996-09-11,689.836344141798
1996-09-12,616.6292219063419
1996-09-13,574.450656864529
1996-09-14,540.9443201490701
1996-09-15,530.5263835232552
1996-09-16,552.2632675100909
1996-09-17,562.9064568197073
1996-09-18,536.4392664730422
1996-09-19,529.4564332751985
1996-09-20,511.21096588728534
1996-09-21,519.0948098203339
1996-09-22,488.00993945574095
1996-09-23,496.287975585442
1996-09-24,494.9927726535838
1996-09-25,480.52028771934357
1996-09-26,542.4647757647299
1996-09-27,616.0660901968384
1996-09-28,543.985231380389
1996-09-29,504.0028800056402
1996-09-30,491.05085068705966
