datetime,Q_m3d
2014-09-28,20.680419020806355
2014-09-29,-204.43860161587122
2014-09-30,-240.3659783597922
2014-10-01,285.0349441982989
2014-10-02,-38.81043784065536
2014-10-03,-36.30624054188926
2014-10-04,-174.90053697973022
2014-10-05,-185.78186971104188
2014-10-06,-133.6649960393047
2014-10-07,-232.93655168743814
2014-10-08,-224.48142058643825
2014-10-09,-449.71132818837486
2014-10-10,-70.95841718533154
2014-10-11,20.726621922997612
2014-10-12,555.2849596953956
2014-10-13,248.17426883011453
2014-10-14,213.5682950888635
2014-10-15,-213.38348348009845
2014-10-16,-137.06552964058116
2014-10-17,-550.5260607696963
2014-10-18,-27.66629783212432
2014-10-19,-470.3270631461134
2014-10-20,-264.5300962058193
2014-10-21,-86.79319817346759
2014-10-22,330.53556227624813
2014-10-23,123.65744742467857
2014-10-24,42.30337724631434
2014-10-25,-154.57642957106737
2014-10-26,85.68790240390408
2014-10-27,184.73768412151952
2014-10-28,-293.9983072234026
2014-10-29,-586.9893911790358
2014-10-30,-526.0292820278921
2014-10-31,-111.82026388327868
2014-11-01,-86.15917200625489
2014-11-02,-114.7280897355876
2014-11-03,-207.24773806909963
2014-11-04,-359.3754138240304
2014-11-05,-0.4805101827890663
2014-11-06,61.154161340346946
2014-11-07,-2.5966031031486083
2014-11-08,-219.02947812786996
2014-11-09,-115.23003806499342
2014-11-10,-1.7711005182833663
2014-11-11,70.80132731788127
2014-11-12,2268.6918657168235
2014-11-13,4354.133780762686
2014-11-14,4077.849666239411
2014-11-15,3251.6586098358034
2014-11-16,2779.4834306020393
2014-11-17,2757.6479390264517
2014-11-18,2901.154153232494
2014-11-19,2089.7849878518405
2014-11-20,3127.9549595089334
2014-11-21,2758.9785826095595
2014-11-22,1045.3683838184902
2014-11-23,1691.6176173480314
2014-11-24,2119.364085834683
2014-11-25,3912.2769459468245
2014-11-26,3908.673119575907
2014-11-27,4681.582989172559
2014-11-28,1942.8135559814543
2014-11-29,1802.3105304178437
2014-11-30,3791.6042060037016
2014-12-01,3370.9083003914357
2014-12-02,1384.2481902304792
2014-12-03,3121.717567713114
2014-12-04,1959.0862181332147
2014-12-05,1908.7712576469364
2014-12-06,637.4429603718877
2014-12-07,520.9469627868539
2014-12-08,2093.204002613994
2014-12-09,2444.8450506112076
2014-12-10,3932.458373623966
2014-12-11,4633.504249152337
2014-12-12,4086.018339346826
2014-12-13,3392.143154238537
2014-12-14,2803.795397735079
2014-12-15,1691.4697680610195
2014-12-16,3984.889427030604
2014-12-17,4919.444770233585
2014-12-18,4950.4653987647935
2014-12-19,3740.189616445272
2014-12-20,2759.551498596731
2014-12-21,1540.4694431195555
2014-12-22,2144.8773284246945
2014-12-23,3172.8364586975194
2014-12-24,3435.583122878757
2014-12-25,2640.0153500475126
2014-12-26,3469.3204820588116
2014-12-27,2532.3903096832005
2014-12-28,4151.3492430452625
2014-12-29,2524.0830278692124
2014-12-30,5447.682550986219
2014-12-31,2011.360181672402
2015-01-01,762.856118079834
2015-01-02,2224.8453115373213
2015-01-03,1339.3020069788254
2015-01-04,3192.8607965072106
2015-01-05,3263.283260027123
2015-01-06,686.36259321199
2015-01-07,3882.3836682290826
2015-01-08,1401.3617452021206
2015-01-09,1071.3621365912911
2015-01-10,1015.1609263658468
2015-01-11,695.2705127544643
2015-01-12,1116.511612612587
2015-01-13,500.4605959552509
2015-01-14,1810.0356556642216
2015-01-15,2995.925546207199
2015-01-16,1326.060255210811
2015-01-17,933.7976156070445
2015-01-18,2837.495794593381
2015-01-19,1097.8456401273193
2015-01-20,-138.03579058659756
2015-01-21,1042.2081053086083
2015-01-22,4157.4942290367
2015-01-23,626.0585652719622
2015-01-24,3052.616507195871
2015-01-25,-1946.713080926396
2015-01-26,1503.4054749817294
2015-01-27,286.9754660903316
2015-01-28,965.9363543712823
2015-01-29,2235.9617298045378
2015-01-30,2351.995698367659
2015-01-31,508.63850964310325
2015-02-01,-3564.3136489640347
2015-02-02,2069.4741920485644
2015-02-03,625.6889420544321
2015-02-04,1181.8609974719
2015-02-05,1188.9115603462856
2015-02-06,487.51454276126077
2015-02-07,565.6621315275519
2015-02-08,854.5966006707927
2015-02-09,-365.46495633283797
2015-02-10,1051.5226103903656
2015-02-11,2882.247925655832
2015-02-12,2236.895028428801
2015-02-13,907.6560135472315
2015-02-14,1382.9914712908771
2015-02-15,1103.5470782577204
2015-02-16,809.040539110214
2015-02-17,613.7501121282115
2015-02-18,1542.1974316615085
2015-02-19,1844.9650497208113
2015-02-20,1011.4462130296698
2015-02-21,652.2379023849933
2015-02-22,974.2258311644257
2015-02-23,986.4134806224472
2015-02-24,78.97924100573366
2015-02-25,926.1464150041725
2015-02-26,1158.066502843403
2015-02-27,401.0227098592289
2015-02-28,1020.3541325721441
2015-03-01,644.992514589939
2015-03-02,879.6293330780155
2015-03-03,238.55147609087902
2015-03-04,2664.992638972106
2015-03-05,1072.313916376431
2015-03-06,952.8054895685273
2015-03-07,2547.008907936514
2015-03-08,3344.437653315148
2015-03-09,3159.5577446077527
2015-03-10,3166.3104516994404
2015-03-11,3437.9302303100726
2015-03-12,2811.677612848907
2015-03-13,3393.9173456826816
2015-03-14,5375.375009056903
2015-03-15,3979.0586207740666
2015-03-16,3157.8389966462373
2015-03-17,3987.6431200012025
2015-03-18,4212.863787022701
2015-03-19,2168.819672340204
2015-03-20,3106.498331731314
2015-03-21,1808.2565380569868
2015-03-22,-571.6869899732917
2015-03-23,299.0344235622495
2015-03-24,365.03064905224016
2015-03-25,2606.0284951956246
2015-03-26,3752.904655128306
2015-03-27,871.41445706841
2015-03-28,1957.9034238371185
2015-03-29,1387.8889789231503
2015-03-30,3316.961791792925
2015-03-31,1361.0820550717833
2015-04-01,1256.1737453563167
2015-04-02,2281.952098645714
2015-04-03,1605.3752801178325
2015-04-04,2598.6637525863384
2015-04-05,-821.8017806954389
2015-04-06,-793.9599118349879
2015-04-07,-518.7384640621118
2015-04-08,2056.6390258198335
2015-04-09,24062.600829332456
2015-04-10,23626.103531170782
2015-04-11,19846.530560897685
2015-04-12,15019.713368977129
2015-04-13,11122.8959141035
2015-04-14,7408.302705472183
2015-04-15,4639.529107598077
2015-04-16,4362.709039409384
2015-04-17,4017.000444053527
2015-04-18,2402.495470462702
2015-04-19,1926.9752011102917
2015-04-20,5832.709816106835
2015-04-21,4328.481929466101
2015-04-22,6225.443725312952
2015-04-23,4748.320489517706
2015-04-24,2453.2170164882637
2015-04-25,1027.3030490617089
2015-04-26,476.90635641814833
2015-04-27,1535.8491529004298
2015-04-28,82.1580006764921
2015-04-29,-227.47536864843164
2015-04-30,-459.08127675276165
2015-05-01,1700.3314847013025
2015-05-02,1799.5937997689978
2015-05-03,975.264382253681
2015-05-04,665.8207828977573
2015-05-05,-43.95744114476132
2015-05-06,-367.7566202815243
2015-05-07,1070.7522582823665
2015-05-08,1299.983337214066
2015-05-09,-362.7297445231156
2015-05-10,-206.3606423470275
2015-05-11,1375.3033083662522
2015-05-12,2612.663231950289
2015-05-13,-530.2337461272965
2015-05-14,71.79006942477416
2015-05-15,1226.6131285343508
2015-05-16,-804.5126546954707
2015-05-17,499.545778491864
2015-05-18,1762.2895765397773
2015-05-19,2082.8360713622756
2015-05-20,571.8902827429332
2015-05-21,1572.9870456817616
2015-05-22,-124.24884457272665
2015-05-23,264.35142344419853
2015-05-24,-258.35887472027076
2015-05-25,965.6314152168201
2015-05-26,1243.6712400233628
2015-05-27,1304.8161607832715
2015-05-28,296.0219943393796
2015-05-29,22.537775688894865
2015-05-30,1471.7842087220336
2015-05-31,2493.7554428708713
2015-06-01,2830.1864954667244
2015-06-02,1917.1062612022392
2015-06-03,1091.1554598900254
2015-06-04,983.7337122953543
2015-06-05,160.3333111840979
2015-06-06,605.5721984403591
2015-06-07,908.7741237802601
2015-06-08,676.7431489757703
2015-06-09,749.8268996618998
2015-06-10,790.9659637729943
2015-06-11,35.65015933077342
2015-06-12,2490.3391516482166
2015-06-13,1798.0783445771244
2015-06-14,3620.7735954417503
2015-06-15,3745.32737916894
2015-06-16,2629.758305761054
2015-06-17,1473.6877682923134
2015-06-18,2024.999278399261
2015-06-19,348.2312738154994
2015-06-20,655.76703138094
2015-06-21,1298.1424976810465
2015-06-22,1290.0566356289885
2015-06-23,2079.2507261522346
2015-06-24,875.6558834895674
2015-06-25,356.64020201430793
2015-06-26,-326.044640183258
2015-06-27,63.35341948465074
2015-06-28,73.55502028848015
2015-06-29,-175.413938459324
2015-06-30,496.69967971688254
2015-07-01,-201.84199851272263
2015-07-02,-1418.197149043427
2015-07-03,-124.65543011200971
2015-07-04,779.9696730514754
2015-07-05,143.9035591648871
2015-07-06,621.4844779550277
2015-07-07,0.28645799358578955
2015-07-08,-1082.3214649910572
2015-07-09,-513.3419650861731
2015-07-10,-351.53940161239325
2015-07-11,-11.680093673949614
2015-07-12,-579.0424920021396
2015-07-13,1679.3649296583542
2015-07-14,358.0262890800457
2015-07-15,-954.2839824386474
2015-07-16,74.248063821349
2015-07-17,1917.974875763435
2015-07-18,2511.0681693776737
2015-07-19,1929.2945868002926
2015-07-20,1738.0700152111208
2015-07-21,1492.2613349731985
2015-07-22,857.2116849348179
2015-07-23,1233.85774359794
2015-07-24,944.6183353002367
2015-07-25,703.6147568902052
2015-07-26,-80.41153097366261
2015-07-27,224.0009104036492
2015-07-28,653.6601790410188
2015-07-29,1190.658030049115
2015-07-30,1187.9228182393927
2015-07-31,1003.6656443006623
2015-08-01,1164.1098424500192
2015-08-02,-922.9768959138521
2015-08-03,1043.7177447505553
2015-08-04,1199.002274184856
2015-08-05,-181.44803748550206
2015-08-06,-315.48265674233676
2015-08-07,288.44471838001357
2015-08-08,316.3420307230942
2015-08-09,-170.97845984896333
2015-08-10,2478.619372113016
2015-08-11,83.09129930075547
2015-08-12,-66.13483419656437
2015-08-13,1579.8343157865056
2015-08-14,2529.886112384434
2015-08-15,844.3580375452103
2015-08-16,1239.2080396716874
2015-08-17,1254.8893046753997
2015-08-18,756.526320479632
2015-08-19,1230.7898708924406
2015-08-20,1286.196391200195
2015-08-21,480.2329653759188
2015-08-22,340.9404558497191
2015-08-23,988.538814123245
2015-08-24,1216.7811509480514
2015-08-25,1375.5528040380848
2015-08-26,428.28242215207007
2015-08-27,-39.300188603882674
2015-08-28,-185.23667546518507
2015-08-29,2047.0011004227374
2015-08-30,563.4813545441245
2015-08-31,652.75460215807
2015-09-01,362.8406314883746
2015-09-02,732.3344808922901
2015-09-03,612.1792134537088
2015-09-04,-306.17739224101774
2015-09-05,23.988546817700314
2015-09-06,393.8797411804606
2015-09-07,644.9031353171287
2015-09-08,1591.089342760296
2015-09-09,893.9891950790578
2015-09-10,568.2217723089474
2015-09-11,-435.4125441702291
2015-09-12,192.25027601781778
2015-09-13,1149.5282065184588
2015-09-14,391.4402279447623
2015-09-15,475.3262171632074
2015-09-16,273.123836013393
2015-09-17,140.59543136799317
2015-09-18,4516.909052165456
2015-09-19,4035.4816049300293
2015-09-20,1870.2934807020583
2015-09-21,1378.1586477216717
2015-09-22,1420.2587321983444
2015-09-23,629.29276842535
2015-09-24,118.12233974216605
2015-09-25,-712.5873604957472
2015-09-26,-368.64371600359647
2015-09-27,131.01294945352657
2015-09-28,1043.178205268903
2015-09-29,461.53003056889827
2015-09-30,-923.2725944878761
2015-10-01,-2379.4679440105797
2015-10-02,-3281.8475861275706
2015-10-03,-2334.9560680395234
2015-10-04,-1714.0537466521057
2015-10-05,-703.0880438052249
2015-10-06,870.4828385496809
2015-10-07,-470.3640254678664
2015-10-08,635.5486413820462
2015-10-09,298.2397336445599
2015-10-10,1346.4172539162787
2015-10-11,-467.1390628949168
2015-10-12,498.2890595522618
2015-10-13,3159.0587532640875
2015-10-14,2077.5319781907197
2015-10-15,1958.7812789787527
2015-10-16,2678.2563491925903
2015-10-17,2061.0929855910704
2015-10-18,774.2682349210744
2015-10-19,-31.08531259427729
2015-10-20,381.3495141061919
2015-10-21,380.4254560623668
2015-10-22,978.0877176475827
2015-10-23,-113.60369590786118
2015-10-24,1332.8058789307345
2015-10-25,2593.415102897412
2015-10-26,512.1129678878857
2015-10-27,677.5285983130217
2015-10-28,2523.436187238535
2015-10-29,516.7517392678878
2015-10-30,1477.1067830544664
2015-10-31,1651.291724315503
2015-11-01,2012.0306781890015
2015-11-02,1471.48708852025
2015-11-03,2020.5637997889005
2015-11-04,1594.6654473898993
2015-11-05,1221.724861482516
2015-11-06,3298.44366859467
2015-11-07,2917.9535284692342
2015-11-08,2734.601931413453
2015-11-09,1733.2833945441066
2015-11-10,621.8910634943109
2015-11-11,962.2493627764202
2015-11-12,2710.4747758891795
2015-11-13,3967.951443087289
2015-11-14,1991.0863481908789
2015-11-15,1666.446276234235
2015-11-16,669.1104295337749
2015-11-17,3262.479329528995
2015-11-18,2943.6700638288885
2015-11-19,156.4245456587176
2015-11-20,2339.1143292367365
2015-11-21,2466.5234523193453
2015-11-22,3638.7927272963407
2015-11-23,3389.084522113476
2015-11-24,2662.5069228342168
2015-11-25,1756.3109209962286
2015-11-26,4118.831640483056
2015-11-27,7377.975120473842
2015-11-28,4614.154473714639
2015-11-29,3851.5848136283907
2015-11-30,3937.586895767195
2015-12-01,6740.34734849319
2015-12-02,6215.5747854049005
2015-12-03,5338.440409045213
2015-12-04,4409.872961966218
2015-12-05,3328.5772014038066
2015-12-06,3932.070269245559
2015-12-07,3807.2762304269754
2015-12-08,2930.539199026133
2015-12-09,3330.9335494155607
2015-12-10,502.6044106169252
2015-12-11,1548.1206437224273
2015-12-12,666.2458495979171
2015-12-13,2840.3880962705534
2015-12-14,9303.360941748755
2015-12-15,8834.641739598897
2015-12-16,6152.8959282922415
2015-12-17,6066.5149823554675
2015-12-18,5326.889683497398
2015-12-19,6974.780874211625
2015-12-20,2658.3948645391947
2015-12-21,3647.395707684352
2015-12-22,3913.5244243059888
2015-12-23,3744.224886818342
2015-12-24,5030.581231164432
2015-12-25,4901.1022180636555
2015-12-26,3300.975587634751
2015-12-27,3135.772490559694
2015-12-28,-699.1859752858763
2015-12-29,3987.18109097929
2015-12-30,3807.119140559526
2015-12-31,3416.1039793149225
2016-01-01,3372.294387457174
2016-01-02,2666.9978449272066
2016-01-03,4432.290610109416
2016-01-04,2772.220334377574
2016-01-05,2293.0777574933686
2016-01-06,1891.2788388773267
2016-01-07,2732.8739428715003
2016-01-08,3517.085042344133
2016-01-09,4935.255403363433
2016-01-10,6132.261712173626
2016-01-11,4378.31637976959
2016-01-12,3825.4339709881397
2016-01-13,2098.5450581073032
2016-01-14,2417.825593409761
2016-01-15,3238.6478725787456
2016-01-16,4869.203734390812
2016-01-17,2346.377425461202
2016-01-18,1909.7045562712
2016-01-19,1445.1251341576785
2016-01-20,1434.6001130385107
2016-01-21,1399.467426212279
2016-01-22,1673.8849434870274
2016-01-23,1511.5087532121959
2016-01-24,1199.0484770870473
2016-01-25,934.6200272660489
2016-01-26,3175.506986444174
2016-01-27,2031.985157210579
2016-01-28,1522.505754747595
2016-01-29,1773.3505513243642
2016-01-30,1617.3787941071207
2016-01-31,2349.1126372709246
2016-02-01,2576.754336367245
2016-02-02,1658.94034014063
2016-02-03,3218.143024586266
2016-02-04,4504.367137527775
2016-02-05,4112.612729848112
2016-02-06,2585.625293587966
2016-02-07,1251.1838319196609
2016-02-08,3662.5687407639607
2016-02-09,4174.66322749097
2016-02-10,3370.2799409216345
2016-02-11,2803.730713672011
2016-02-12,1376.5692678862924
2016-02-13,2321.0120321582026
2016-02-14,890.1358730363071
2016-02-15,802.1008632010872
2016-02-16,1206.949173361752
2016-02-17,1240.8251412483812
2016-02-18,941.1253958945777
2016-02-19,-228.31626146831252
2016-02-20,3932.3197649173917
2016-02-21,3355.143870163779
2016-02-22,5114.735197215587
2016-02-23,4636.294904444689
2016-02-24,1495.5602221896543
2016-02-25,4534.269655825957
2016-02-26,4568.154864293024
2016-02-27,1604.109320597792
2016-02-28,1822.7137320255024
2016-02-29,2291.423693594922
2016-03-01,3044.3923906058267
2016-03-02,4266.302063697108
2016-03-03,2090.2654980346297
2016-03-04,2736.7087837533745
2016-03-05,3118.1784254052636
2016-03-06,3172.9381050823404
2016-03-07,3067.4568793797025
2016-03-08,3655.1115923502925
2016-03-09,4719.469368969389
2016-03-10,4626.425964536637
2016-03-11,3784.082373526965
2016-03-12,3974.9927653812365
2016-03-13,3098.754389302953
2016-03-14,4979.665632949668
2016-03-15,3536.259246753504
2016-03-16,3262.895155648717
2016-03-17,7943.932950575418
2016-03-18,4717.436441272974
2016-03-19,3449.323865990436
2016-03-20,5154.626782967517
2016-03-21,4316.136514000597
2016-03-22,2633.0941552992626
2016-03-23,435.64716476135635
2016-03-24,5265.569191709163
2016-03-25,7279.618382289096
2016-03-26,6116.247786274137
2016-03-27,6537.7661035454075
2016-03-28,6939.232361265672
2016-03-29,5894.852719554075
2016-03-30,5140.1929963229695
2016-03-31,8836.2126382734
2016-04-01,10877.75255565713
2016-04-02,11123.200853257962
2016-04-03,8174.346823803214
2016-04-04,7594.38027375725
2016-04-05,7495.561506550591
2016-04-06,7629.522201163918
2016-04-07,7486.782955134251
2016-04-08,7341.964578505978
2016-04-09,6969.596908585765
2016-04-10,5309.785369106195
2016-04-11,7234.191688854653
2016-04-12,4917.9570367830265
2016-04-13,4099.176925890895
2016-04-14,3562.788953191724
2016-04-15,2521.9299726270997
2016-04-16,1858.1051551040046
2016-04-17,1306.3316159751446
2016-04-18,950.9111705786858
2016-04-19,-84.50510810780791
2016-04-20,3.9087655253802898
2016-04-21,2343.5220861057824
2016-04-22,817.9576992331265
2016-04-23,865.0754188877696
2016-04-24,796.9908222187344
2016-04-25,1152.1710125237985
2016-04-26,1070.5582060931633
2016-04-27,-908.7279208780687
2016-04-28,-367.0912984899702
2016-04-29,387.10639571922246
2016-04-30,-889.5375535022164
2016-05-01,-559.9791745580274
2016-05-02,910.4836311613365
2016-05-03,1677.5164915992602
2016-05-04,1531.6908917032167
2016-05-05,1305.2689492247457
2016-05-06,1256.6819772804206
2016-05-07,826.2002969840466
2016-05-08,82.05635429167133
2016-05-09,-770.8492201589214
2016-05-10,1881.7795221868046
2016-05-11,3428.588003487
2016-05-12,3045.0669529778193
2016-05-13,1996.122464529726
2016-05-14,2396.1656728625
2016-05-15,3120.377683549567
2016-05-16,2947.1630032345474
2016-05-17,280.7842771967033
2016-05-18,915.1870866044064
2016-05-19,265.6020035366564
2016-05-20,-889.7292874970242
2016-05-21,-333.8991335557716
2016-05-22,-333.6496378839388
2016-05-23,-1249.640654986473
2016-05-24,-288.0773811597348
2016-05-25,-54.20524485078198
2016-05-26,-14.304418518412975
2016-05-27,-403.1247326274925
2016-05-28,-648.8181148913751
2016-05-29,-316.50836117098265
2016-05-30,38.75499435802585
2016-05-31,251.5563212705145
2016-06-01,116.84713964168738
2016-06-02,-687.5546280885244
2016-06-03,508.25040526469667
2016-06-04,-164.4084071573667
2016-06-05,459.07203617232335
2016-06-06,958.9689567208409
2016-06-07,1281.0678690569657
2016-06-08,1247.6262084509342
2016-06-09,740.3922670344451
2016-06-10,298.5077104772692
2016-06-11,603.8349693179679
2016-06-12,-474.1803851888642
2016-06-13,-275.8128449209241
2016-06-14,-157.40404718517223
2016-06-15,4213.538349394693
2016-06-16,1841.7585683087382
2016-06-17,1590.8306065080249
2016-06-18,1556.132226962391
2016-06-19,1411.332331494994
2016-06-20,1858.8395397702627
2016-06-21,1418.7155552651566
2016-06-22,667.4009221526983
2016-06-23,-4.869785890958422
2016-06-24,-375.6111136540378
2016-06-25,-4.010411910201054
2016-06-26,2678.9459154338656
2016-06-27,1598.3801607260762
2016-06-28,-665.2663480714623
2016-06-29,255.5948412877629
2016-06-30,1419.0356684253911
2016-07-01,1164.16940716713
2016-07-02,847.3335044463272
2016-07-03,1178.9038507459375
2016-07-04,587.6731941314664
2016-07-05,789.8293723790896
2016-07-06,905.3735901789836
2016-07-07,472.1512889526306
2016-07-08,1197.496059573421
2016-07-09,1156.005853405673
2016-07-10,736.1693217741645
2016-07-11,1043.187606835063
2016-07-12,1708.9464843058286
2016-07-13,1491.9009523361067
2016-07-14,1234.586004727584
2016-07-15,14.697775437279168
2016-07-16,276.5142275141884
2016-07-17,1230.677820777196
2016-07-18,887.8869990925074
2016-07-19,25.162100533358224
2016-07-20,-90.83490570801004
2016-07-21,744.7588790032238
2016-07-22,912.6366864034491
2016-07-23,-383.80953692286295
2016-07-24,623.6962929856415
2016-07-25,468.0538803583036
2016-07-26,-39.32584972795684
2016-07-27,318.79078453923074
2016-07-28,-15.819873710286185
2016-07-29,-631.7415222414867
2016-07-30,-592.0624698396358
2016-07-31,145.29888681106306
2016-08-01,506.15279350521365
2016-08-02,787.3528968216383
2016-08-03,1049.8315841701658
2016-08-04,784.2665429552624
2016-08-05,1303.4928903462271
2016-08-06,767.9014749991194
2016-08-07,-191.66811945020794
2016-08-08,-498.58475812628586
2016-08-09,125.83822440810586
2016-08-10,215.05602853942193
2016-08-11,1136.073921400365
2016-08-12,
2016-08-13,1331.539919410694
2016-08-14,728.1300167928858
2016-08-15,1019.1436165347332
2016-08-16,495.84954631656353
2016-08-17,1767.0577160459147
2016-08-18,755.4359319879183
2016-08-19,1390.263808095781
2016-08-20,1921.5971832952291
2016-08-21,2080.082378391677
2016-08-22,499.35172630266067
2016-08-23,1275.8007382071623
2016-08-24,1541.4581852264484
2016-08-25,1596.213987736908
2016-08-26,925.6843859822598
2016-08-27,928.0961774766433
2016-08-28,500.54376117919514
2016-08-29,432.8472688885663
2016-08-30,2287.9954382523306
2016-08-31,223.85306111663712
2016-09-01,-1445.6703284035357
2016-09-02,-1098.344631470985
2016-09-03,144.9107824326565
2016-09-04,341.20843268242834
2016-09-05,-71.3650027246146
2016-09-06,1186.065461571304
2016-09-07,5509.640642824693
2016-09-08,6279.427196233216
2016-09-09,5867.740856548246
2016-09-10,7463.524414171173
2016-09-11,6735.209585769522
2016-09-12,5821.21453404165
2016-09-13,5233.153235531777
2016-09-14,2988.3667514087097
2016-09-15,2847.9284099081665
2016-09-16,2394.354519096603
2016-09-17,1868.7687849297467
2016-09-18,1597.6501548714543
2016-09-19,1663.4621161041346
2016-09-20,1772.3523432570225
2016-09-21,2174.595035114111
2016-09-22,2313.2037416878798
2016-09-23,2549.402218270021
2016-09-24,2632.354908864202
2016-09-25,3815.1307237994893
2016-09-26,3239.7567422313355
2016-09-27,2072.3942154670517
2016-09-28,2100.605707545033
2016-09-29,1012.578039246206
2016-09-30,856.6849718498376
2016-10-01,2079.008900162165
2016-10-02,2131.949571579972
2016-10-03,1804.957956713403
2016-10-04,2018.5779990527205
2016-10-05,1551.5321736144251
2016-10-06,1384.3708127328948
2016-10-07,2686.9988166252747
2016-10-08,1959.222147071462
2016-10-09,562.8818939432368
2016-10-10,1150.2492490100556
2016-10-11,1019.8103244133529
2016-10-12,1957.07269565572
2016-10-13,1626.2312701669653
2016-10-14,1320.4342202167861
2016-10-15,1520.3662831587264
2016-10-16,4263.571841800822
2016-10-17,1944.0813636175824
2016-10-18,2383.537495635586
2016-10-19,1773.1491066708104
2016-10-20,682.0574991916131
2016-10-21,1502.892437955798
2016-10-22,1795.0953928058525
2016-10-23,1475.5673947592581
2016-10-24,2064.889940093148
2016-10-25,1658.1214373174146
2016-10-26,6022.220260024711
2016-10-27,7489.9404614700015
2016-10-28,6760.9898811342
2016-10-29,5867.398955072031
2016-10-30,4229.559667758533
2016-10-31,4658.674019367459
2016-11-01,4184.652294944721
2016-11-02,3943.702681524447
2016-11-03,2738.177204390817
2016-11-04,3009.7885421980773
2016-11-05,2476.9301940089044
2016-11-06,2553.849229124769
2016-11-07,2007.267436190497
2016-11-08,2004.2380967054246
2016-11-09,2608.117143592083
2016-11-10,541.4076408048386
2016-11-11,720.9242121671373
2016-11-12,1924.692223307217
2016-11-13,891.1941967139002
2016-11-14,1110.663341659022
2016-11-15,1438.8794258394648
2016-11-16,1111.0082001209776
2016-11-17,559.1308892737958
2016-11-18,-258.2470559426347
2016-11-19,1575.5522308114205
2016-11-20,1414.5522117487026
2016-11-21,402.8397775966065
2016-11-22,-242.16373328405402
2016-11-23,-6.891347673434624
2016-11-24,1915.8501891032677
2016-11-25,1843.5264748702987
2016-11-26,1177.8813566945582
2016-11-27,274.11322496091657
2016-11-28,1606.7266226011222
2016-11-29,1716.1800966167514
2016-11-30,2067.5631476081294
2016-12-01,2886.6649231053157
2016-12-02,3142.8020773164844
2016-12-03,2872.669047567736
2016-12-04,1924.5485322814022
2016-12-05,1922.6173433756128
2016-12-06,1904.345019617014
2016-12-07,32.6737683716127
2016-12-08,4254.537880741171
2016-12-09,3190.314462161646
2016-12-10,2704.2369220643377
2016-12-11,1237.374616106934
2016-12-12,2506.799446217508
2016-12-13,2428.8517312060953
2016-12-14,2040.4347439633161
2016-12-15,3070.0060783052018
2016-12-16,1600.3474803013798
2016-12-17,1582.6739461551806
2016-12-18,1972.8885035106132
2016-12-19,1601.1824591497802
2016-12-20,461.9453022537933
2016-12-21,1910.5676264841327
2016-12-22,2390.3662845794533
2016-12-23,1784.8535030713122
2016-12-24,1935.4845744184643
2016-12-25,1576.3253901766884
2016-12-26,1634.1781693438613
2016-12-27,4244.295898600826
2016-12-28,3507.5598520283834
2016-12-29,5387.062217977789
2016-12-30,4146.986765020365
2016-12-31,3448.069919224966
2017-01-01,2961.4615077814797
2017-01-02,2224.301873001748
2017-01-03,3657.9912344322634
2017-01-04,5249.773343508016
2017-01-05,2697.623900673703
2017-01-06,2019.5307028959041
2017-01-07,1400.5596628200801
2017-01-08,1168.3161546655112
2017-01-09,866.6343972135071
2017-01-10,1088.8102005747974
2017-01-11,861.0817324281618
2017-01-12,1897.543952414461
2017-01-13,1360.3683126387327
2017-01-14,994.6064564564138
2017-01-15,960.4528091276153
2017-01-16,1428.3713149824985
2017-01-17,2882.907703099123
2017-01-18,3939.925594270312
2017-01-19,3534.0257984615787
2017-01-20,6054.565987790766
2017-01-21,6282.783375048389
2017-01-22,6217.083679784661
2017-01-23,6498.151735206623
2017-01-24,6479.935778988699
2017-01-25,6224.499337992163
2017-01-26,7256.836655276631
2017-01-27,6001.431726212778
2017-01-28,5033.165821513011
2017-01-29,4853.814471728949
2017-01-30,3368.9160312489494
2017-01-31,3552.170694615933
2017-02-01,3615.575399322016
2017-02-02,3789.469850863047
2017-02-03,1706.4662136484528
2017-02-04,1291.2075579718585
2017-02-05,2520.3951122163066
2017-02-06,1528.9771180401112
2017-02-07,2123.8569484495656
2017-02-08,2964.5223576458457
2017-02-09,2951.803807542245
2017-02-10,1418.4158832415442
2017-02-11,1521.2604017219319
2017-02-12,3123.1969846412776
2017-02-13,2633.103026256483
2017-02-14,2756.290497760073
2017-02-15,3749.9063639935057
2017-02-16,2458.869479542341
2017-02-17,2618.7100829774713
2017-02-18,2897.1584338451894
2017-02-19,3513.7341306598096
2017-02-20,3401.103652683705
2017-02-21,3861.209802212873
2017-02-22,3881.045816993232
2017-02-23,3103.4014436032385
2017-02-24,8239.176888041897
2017-02-25,9195.486405712609
2017-02-26,6402.982997273074
2017-02-27,5911.933932494182
2017-02-28,5614.499053405792
2017-03-01,6830.609859807768
2017-03-02,8588.048534081767
2017-03-03,7810.5419377461085
2017-03-04,6649.027312312173
2017-03-05,5730.569984290669
2017-03-06,5326.590288691199
2017-03-07,3882.0787290746202
2017-03-08,6338.855863988329
2017-03-09,5111.242257809929
2017-03-10,5637.046808921561
2017-03-11,4838.000142366926
2017-03-12,3682.4056956729382
2017-03-13,2494.0257298486904
2017-03-14,2989.14693361511
2017-03-15,4767.918748670989
2017-03-16,4253.059387871051
2017-03-17,3688.6918616628973
2017-03-18,5336.526130401624
2017-03-19,4130.720663680714
2017-03-20,4133.015007397728
